02026007	0-1 2-2 7-3 9-5 10-7 10-8 11-6 13-12 14-13 15-11 16-9 16-10
24032001	0-0 0-1 2-2 3-3 4-5 5-8 6-16 8-18 9-17 11-13 11-14 12-12 14-19 16-26 17-22 17-23 18-24
05003009	0-0 1-1 2-3 3-4 5-5 6-6 6-7 7-8 8-9 9-10
12023001	0-0 1-2 1-3 2-1 3-5 4-6 5-7 6-9 7-10 8-11 9-8
11002026	0-0 1-3 1-4 2-2 3-6 3-7 4-5 7-9 8-11 9-8 11-12 12-15 14-14 15-13 17-21 18-22 19-22 20-18 20-19 20-20 21-22 23-23 24-24 25-24 26-24 27-27 28-28 29-26 30-32 31-32 32-31 33-29 33-30 34-33 35-34 36-35 37-35 38-37 40-38 41-40 42-39 43-39
26040018	0-1 0-2 1-1 1-2 2-1 2-2 4-5 4-6 5-4 7-10 7-11 8-9 9-8 13-12 13-13 14-14 14-15 15-14 15-15 16-14 16-15
04018024	0-0 1-3 1-4 2-2 4-5 5-6 6-6 7-8 8-9 10-10 11-10 12-12 13-14 15-15 15-16 16-17 17-17 18-18 19-25 20-21 20-22 21-20
26043006	0-0 1-1 2-1 4-2 5-3 6-5 6-6 8-7 9-8 10-10 11-11 12-11
26030001	0-0 1-4 2-1 3-5 3-6 4-3 5-2
09024002	0-0 1-2 1-3 2-5 3-4 4-7 5-8 6-7 8-10 9-11 12-14 14-15 16-18 17-17
19006001	0-1 2-3 4-5 4-6 5-5 5-6 7-9 8-7
10015007	0-4 1-5 2-3 3-7 4-8 6-10 6-11 9-12 10-12 11-12 12-23 13-15 14-17 16-18 17-19 18-21 19-19
04014039	0-0 1-2 2-1 3-4 3-5 3-6 3-7 4-9 5-10 5-11 7-12 8-14 8-15 9-13 10-16 11-13
19104029	0-0 1-0 2-1 5-2 6-2 8-3 9-3 10-3 11-4 12-4 14-5 15-5 16-6 17-9 18-8 19-9
02038017	0-0 1-4 2-1 2-2 4-5 7-7 7-8 8-6 9-9 10-10 11-10 13-11 15-12 16-14 17-14 18-13 20-15 22-20 23-22 23-23 24-21 26-18 27-19 28-18
19007010	0-0 1-3 2-2 4-4 5-5 6-6 8-7 12-8 13-9 14-10 15-11 18-13 19-12
20003015	0-1 2-0 3-4 4-5 6-9 7-7 8-8 9-10 10-11 11-10
11001028	0-2 0-3 1-4 2-1 3-5 4-6 7-7 8-8 9-8 10-10 13-11 14-12 15-12 16-15 16-16 17-13 17-14 18-17 19-18 20-21 20-22 21-19 21-20
19086015	0-0 1-1 3-2 6-4 7-5 8-6 9-3 11-7 11-8 13-10 14-11 15-12 16-13
01045001	0-0 1-3 2-1 3-2 4-5 5-5 6-5 7-7 12-8 12-9 13-10 14-10 16-12 17-12 20-13 21-14 22-13 23-13 24-17 25-16 28-18 29-19 30-20 31-21 32-22 34-23 35-25 36-24 37-24 38-27
11008065	0-0 1-2 2-5 2-6 3-4 4-1 5-8 5-9 7-10 8-11 9-12 10-13 11-13 13-25 15-26 16-26 18-23 18-24 19-27 20-28 21-29 24-30 25-31 28-32 28-33 29-34 33-15 34-14 41-17 42-18 43-19 46-20 47-22 48-21
09009014	0-0 1-1 2-1 3-2 3-3 6-4 7-5 8-8 8-9 10-10 11-11 13-12 14-13 15-15 16-15 17-17 18-18 18-19
23048004	0-0 1-1 2-1 4-2 5-4 7-3 9-5 10-8 11-6 11-8 13-7 14-9 15-10 16-11
10018013	0-0 1-1 1-6 2-1 3-5 4-5 6-7 7-10 8-8 8-9 9-11 10-11 11-13 11-14 13-15 14-16 15-17 17-19
05027008	0-0 1-1 2-3 2-4 3-6 4-10 4-11 5-8 5-9 6-7 7-13 8-12
02034017	0-2 1-3 2-4 3-1 4-0
05024013	1-1 2-2 3-1 5-4 5-5 6-8 6-9 7-7 9-10 10-11 11-11 12-11 13-13 14-14 15-15 16-15 18-18 19-18 20-17 21-19 22-22 24-23 25-23 27-20 27-21
23001005	0-1 1-2 2-2 3-3 4-2 7-4 8-4 9-5 11-6 12-7 14-9 16-11 17-12 18-13
23037032	0-0 1-2 2-3 4-4 6-6 7-6 8-9 9-8 11-11 12-12 13-10 14-13 15-14 16-13
22008009	0-0 1-2 3-1 5-3 6-4 7-6 8-5 10-8 11-10 13-9 15-12 16-13 16-14 17-11
19113006	1-3 2-0 2-1 4-5 5-6 6-8
05024010	0-0 1-1 2-4 2-5 3-3 5-6 6-7 7-9 8-9 9-11 10-12 11-12
13002032	0-0 1-2 3-4 4-3 6-1 8-5 9-6 10-7 12-10 13-9 14-12
02028017	0-0 1-1 2-2 3-2 4-4 5-3 7-5 8-6 10-15 10-16 11-13 11-14 12-9 14-10 15-11 16-12
18038015	0-3 1-1 2-4 3-4 5-5 6-7 7-6 8-8
24027007	0-0 1-3 2-4 2-5 3-1 4-2 5-6 6-8 7-8 8-9 9-12 10-12 11-11 13-13 14-14 15-16 16-16 17-15 18-19 19-23 20-22 21-24 22-26 23-25 24-20 25-21 26-20
19061009	0-0 1-1 2-1 3-4 4-2 5-2 6-1 8-6 9-7 10-8 11-9
05006023	0-0 1-1 2-2 3-2 4-4 5-3 6-5 7-6 8-7 9-12 10-13 12-14 13-15 14-15 15-15 16-15 17-15 18-17 19-17 21-8 22-9 24-10
06007003	0-0 1-1 2-1 3-3 4-2 6-5 7-5 8-6 11-7 12-9 13-10 13-11 14-8 17-20 18-12 19-13 20-15 21-17 21-18 22-17 22-18 23-19 24-24 24-25 25-22 27-26 28-27 29-30 30-31 30-32 31-28 33-33 34-35 36-34
09009026	0-2 1-10 2-6 2-7 3-5 4-9 5-12 6-15 6-16 7-17 7-18 8-17 8-18 11-19 13-21 14-21 15-21 16-21 19-24 20-23 22-25 23-28 24-29 25-30 26-26 27-27 28-31 28-32
04016031	0-2 1-3 2-3 3-3 4-7 5-8 5-9 5-10 5-11 6-5 8-12 9-14 9-15 10-13 11-17 12-17
04015008	0-0 1-1 2-2 3-3 3-4 4-5 5-6 6-7 9-10 10-9 11-11 12-12 13-14
19035006	0-1 1-1 2-0 3-2 4-3 5-4 7-5 8-7 9-6 10-8 11-8 12-8
19105025	0-0 1-0 2-1 3-1 4-3 5-4 6-4 8-6 9-6 10-8 11-8
28009016	0-1 1-0 2-0 3-0 5-2 6-2 7-3 8-3 10-4 11-7 12-6 13-7 15-8 16-9 17-10 19-12 20-12 21-14 22-14 23-13
05028045	0-3 1-6 1-7 2-4 2-5 3-1 4-2 5-2 7-9 8-9 9-10 10-11 11-11 13-12 14-13 16-14 17-15 18-16 19-19 21-20 22-20 24-18 25-21 26-22 27-23 28-23 29-24 30-25 32-26 33-27 34-27 35-27 36-27
12024001	0-1 1-1 2-3 4-5 5-4 7-2 8-2 10-6 11-9 12-7 13-8 14-10 16-11 17-12 19-16 20-14 21-16 22-17 23-17
04014035	0-0 2-1 4-2 5-2 7-3 7-4 9-5 10-6 11-6 12-13 12-14 13-11 13-12 14-9 14-10 17-15 17-16 18-15 18-16 19-15 19-16 20-17 21-17 23-22 24-22 25-20 25-21 26-19 28-24 29-25 30-25
09031012	0-1 1-1 3-2 4-4 5-3 7-6 8-7 9-8 9-9 10-10 11-11 12-14 13-15 14-18 15-18 16-17 17-11 18-21 19-20 21-23 22-24 23-25 24-26 25-27 26-28
13025013	0-0 0-1 1-2 3-3 4-3 5-4 6-5 11-6 11-7
10022002	1-2 3-3 4-3 6-5 7-6 8-7
19119041	0-1 1-1 2-2 3-2 5-3 7-4 8-4 10-6 11-6 12-5
13002021	0-0 0-1 1-2 2-3 3-6 5-8 6-7 8-5 9-4 11-9 12-10 13-11 14-11 15-13 16-15 17-16 18-14 20-17 21-18 22-18 23-19 24-21
26027016	0-0 1-1 2-1 3-4 4-4 5-3 6-2 8-6 10-7 12-9 13-9 15-11 17-13 18-14 19-15 20-16 21-16 22-18 23-18
01020009	0-0 1-2 2-1 3-4 4-5 5-6 6-7 9-8 10-9 11-10 12-9 14-12 15-13 16-13 17-13 18-14 19-14 21-15 22-16 23-16 24-17 25-18 26-20 27-20 28-16 30-22 31-21 33-27 34-27 35-27 36-28 38-23 38-24 39-25 40-26 41-26
12011003	0-0 1-1 2-1 3-2 4-2 5-4 6-3 7-5 8-6 9-7 11-9 12-10 13-12 13-13
05012024	0-0 1-1 2-1 4-5 5-5 6-3 6-4 7-6 8-7
27002036	0-0 3-1 5-3 7-5 8-7 9-4 10-4
36001007	0-0 1-3 3-4 4-2 6-5 7-8 8-7 9-6 10-6 12-9 13-11 14-10 15-10 16-12 18-13 19-13 20-14
04008005	0-0 1-2 2-1 3-4 4-5 4-6
12021012	0-1 1-3 2-4 4-6 5-5 7-2 9-7 11-7 12-8 14-9 15-8 16-11 17-12 18-13 21-14 22-17 23-17 25-20 26-19 27-20 28-18
20026014	0-0 0-1 1-4 2-2 4-6 5-8
15007011	0-1 2-2 3-3 3-4 5-5 6-7 6-8 7-9 8-6 9-12 9-13 10-11 12-14 12-15 16-19 17-23 19-17 19-18 20-20 21-21 22-16
04015005	0-0 1-3 3-9 3-10 4-11 5-13 6-12 8-7 9-4 10-5 10-6 11-1 12-16 12-17 13-15 14-14
24013020	0-1 1-2 2-5 3-6 6-7 7-8 8-10 10-11 12-12 12-13 15-14 16-15 17-15 18-14 22-16 24-17 25-17
20019025	0-1 1-0 3-2 4-3 5-4 6-4 8-5 10-8 11-6 14-9 15-9 16-10
17003011	0-0 1-2 1-3 2-1 3-5 6-6 6-7 7-8 8-8 9-9 11-10 12-10 13-11 14-12 16-14 17-15 19-16 20-17 21-19
19064003	0-0 1-0 2-3 3-2 5-6 5-7 6-5 7-5
04007062	0-2 3-0 3-3 5-4 6-5
22006010	1-0 3-1 5-2 6-3 7-4 8-5 10-6 11-7 12-8 14-9 15-10 16-11 18-12 19-13 20-14
19128006	0-1 1-1 2-4 3-2 5-5 6-7
02035009	0-1 0-2 1-3 2-5 3-4 4-7 5-8 6-10 7-9
01041045	0-0 1-2 2-1 3-4 4-5 5-6 6-7 7-8 8-16 9-10 11-14 12-13 13-12 14-11 16-17 17-19 18-18 19-20 20-22 21-21
03013033	0-0 1-1 2-1 3-1 4-1 5-1 7-2 8-7 9-4 9-5 10-4 10-5 12-8 13-10 13-11 14-9 16-13 16-14 17-9 18-17 19-15 20-16
05009020	0-0 1-2 2-4 3-3 4-5 5-5 7-6 8-7 9-7 10-7 11-7 13-8 14-9 15-9 16-14 16-15 16-16 17-10 18-12 19-11
19138001	0-1 3-2 4-2 5-2 6-4 7-5 9-8 10-8 11-8 12-7 13-6
01042014	0-3 1-1 2-2 5-4 6-4 8-5 9-6 10-7 11-6 13-11 15-10
26014021	0-0 1-1 2-2 3-3 5-4 7-5 7-6 8-5 8-6 10-5 10-6 11-19 12-19 13-21 14-20 15-7 16-9 16-10 17-8 19-11 21-13 23-16 24-15 25-17 26-18 27-23 28-24 29-25 30-26 31-27
18032014	0-3 1-3 2-2 3-1 4-2 5-4 6-2 8-8 9-9 10-9 11-9 12-7 13-7
14016002	0-0 1-2 2-1 3-3 4-4 5-5 6-9 7-8 8-10 9-12 9-13 10-11 11-7 12-14 13-15 15-17 17-19 18-18 20-20 21-21 22-23 24-24 24-25 25-24 25-25 26-24 26-25
04002033	0-0 1-1 1-2 2-4 3-3 4-4 5-5 5-6 6-5 6-6 8-7 8-8 10-9 10-10 12-11 13-12 14-14 15-11 16-11
19143003	0-0 1-2 2-1 3-3 4-3 6-4 7-4 8-4 9-7 10-7 11-6 13-8 14-8 15-10 16-11 17-13 18-12
01050019	0-0 1-3 2-1 3-2 6-4 7-5 9-7 10-10 11-9 12-8
27002008	0-1 1-0 2-3 3-4 6-8 7-7 8-6 10-9 11-12 13-13 14-13 15-10 17-14 17-15 17-16 18-17 19-19 21-20 22-21
38004008	0-0 1-4 2-1 3-5 3-6 4-3 5-2
23043019	0-0 2-1 3-1 4-2 6-3 7-4 8-4 9-4 11-6 12-7 13-7 15-8 17-9 18-9 19-12 20-11 22-15 23-14
19121005	0-0 2-1 3-1 5-2 8-3 9-6 10-6 11-5
23046003	0-0 1-1 4-3 5-2 8-5 9-8 10-7 11-6 13-9 15-9 16-10 17-10 18-10 19-12 20-11 22-14 23-15 24-16
30005026	0-1 1-1 2-1 3-4 4-3 5-5 6-7 6-8 8-9 8-10 12-11 13-12 14-12 15-13 16-12
19104030	0-0 1-0 2-1 5-2 6-2 8-3 9-4 10-4 11-6 12-5
03008002	1-0 2-2 3-3 4-5 5-5 6-7 8-9 8-10 9-11 10-13 10-14 10-15 11-16 12-18 12-19 12-20 13-21 15-23 16-24 16-25 17-26 18-28 21-29 21-30 22-29 22-30
03014024	0-0 1-2 1-3 2-1 3-5 3-6 3-7 4-8 5-10 6-11 6-12 8-13 9-16 9-17 10-14 11-15 12-18 13-21 14-19 14-20
07021005	0-0 1-2 1-3 2-1 5-4 6-11 7-13 8-12 9-4 11-5 12-6 13-7 14-7 15-9 16-8 18-15 19-14 22-16 23-22 25-23 26-24 27-25 28-27 29-26 30-28 30-29 32-21 33-21 34-19 34-20 35-17 35-18 38-33 39-33 40-32 41-33
06002013	0-0 1-1 2-1 3-3 4-3 6-6 8-9 10-13 11-14 12-16 13-18 14-17 15-19 16-20 17-22 18-24
07005005	0-0 1-1 2-4 3-3 5-5 6-6 7-9 9-11 10-10 12-8
04012009	0-0 1-3 2-2 3-1 4-4 5-4 7-5 8-6 9-6 10-6
24026007	0-0 1-2 1-3 2-4 3-5 3-6 4-7 5-8 6-9 6-10 7-1 8-12 9-13 10-17 10-18 11-15 11-16 12-21 13-20
05008004	0-0 1-0 2-1 3-2 4-4 6-7 7-6 8-6 9-8 10-9 11-10 12-11
26025005	0-0 1-3 2-1 3-1 4-6 5-5 6-7 7-9 7-10 9-13 10-12 12-14 13-15 14-15 15-15 17-16 18-17 20-18
23005014	0-1 1-3 2-2 3-4 4-2 6-6 7-7 8-10 10-11 12-12 13-13 14-13 16-15 17-15 18-16 19-17 20-17 23-20 24-19
28006006	0-0 1-1 2-2 3-2 4-3 4-4 5-5 7-6 8-8 9-7 10-9 11-9 12-10
18038036	0-0 1-1 2-1 3-4 4-3 6-5 7-6 8-7 9-9 10-10
26039022	0-0 1-3 2-2 3-1 4-1 6-4 7-5 9-6 12-7 13-7 14-11 14-12 15-9 15-10 16-8 17-13 18-14 19-14
05012013	0-0 2-2 3-3 4-4 5-8 6-9 7-7 8-6
35001010	0-4 1-4 2-1 3-3 4-5 5-7 6-6 8-9 9-13 10-11 11-12 13-15 14-15 15-16 16-17 17-18 18-18
19009002	0-0 1-0 2-1 3-3 4-4 6-5 7-6 8-7 9-7
19119040	0-0 2-1 3-1 4-3 5-3 7-6 8-6 9-5
04005022	0-1 1-6 1-7 2-2 2-3 2-4 2-5 3-9 4-9 6-10 7-10 8-12 9-11 10-13 11-16 12-15 15-17 16-19 16-20 17-18 20-21 22-22
06015039	0-0 2-2 4-4
26040036	1-1 2-1 4-3 5-6 6-7 8-8 9-9 11-10 12-11 14-13 16-14 17-15 18-16 19-17 20-18 20-19 20-20 21-18 21-19 21-20 22-21
18023004	0-0 1-0 2-2 3-3 4-4 5-6 6-5 7-7
19108011	0-0 1-1 2-1 3-3 4-2 6-4 7-5 8-5 9-7
18004017	1-0 2-1 3-4 4-3 5-2 7-8 8-9 9-7 10-6 11-8
11009003	7-0 8-2 9-1 10-3 13-4 14-4 15-4 16-6 17-6 18-7 19-9 21-10 22-11 23-11 24-11 25-13 26-12 26-13 28-14 29-14 30-14 31-18 31-19 32-16 32-17 34-20 35-21 36-21 37-21 41-22 42-24 43-23 44-24 45-25 46-27 48-28 49-30 50-30 51-31 52-32 53-29 54-34 54-35 54-36 55-29 56-33
15002047	0-1 1-0 3-3 4-2 6-5 7-4
23055002	0-0 1-1 2-2 6-4 8-5 10-6 11-7 12-7 16-9 17-11 19-12 20-14 22-15 23-16 24-16 25-17 27-18 28-22 29-22 30-19 31-21 32-20
23008006	1-0 1-1 2-5 2-6 3-3 3-4 4-2 5-9 5-10 6-14 7-11 7-12 8-8 9-15 10-16 11-18 12-19 13-21 14-20 15-17
11011034	0-0 1-1 2-2 3-2 4-8 5-8 6-4 7-5 7-6 9-9 10-11 11-11 12-11 13-10 14-12 15-13 15-14 16-17 17-16 18-15 20-18 21-19 22-19 24-21 25-22 26-22 27-23 28-23 29-24 30-25
03015011	0-0 1-1 3-2 4-5 4-6 5-5 5-6 6-3 8-7 8-9 9-10 10-10 11-8 12-12 14-14 15-15 16-16 17-17 18-19 19-20 20-21 21-21 22-23 22-24 23-22
05004041	0-0 1-2 2-1 3-3 4-4 5-6 6-6 7-7 7-8 9-10 10-9 11-9
23033014	0-3 1-2 2-0 4-5 5-4 6-6 9-7 10-9 11-8 12-8 13-11 14-10 16-12 17-13 18-16 19-15
23034008	0-0 1-4 3-2 4-1 6-6 7-5 8-9 9-8 10-7
24038021	0-0 1-1 2-3 3-2 4-2 5-5 8-6 11-7 11-8 13-9 14-11 15-10 16-10 17-10
07018004	0-1 1-1 2-2 5-4 6-5 7-7 8-8 9-10 10-9 11-11 12-12 13-12 14-17
28013004	0-0 1-1 3-2 5-3 6-3 8-4 9-6 10-5 11-4 13-9 14-8 15-11 16-10 17-11 18-9 19-9 21-12 21-14 24-13 25-15
19040007	0-0 1-1 2-2 3-3 4-4 5-4 8-5 9-6 10-6 12-8 13-9 14-10 15-12 16-11 17-12
27002030	0-0 1-14 2-12 3-15 4-15 5-16 7-2 8-7 9-4 10-3 13-6 14-6 16-8 17-8 18-9 20-10 22-17 23-18 23-19 23-20 24-18 24-19 24-20 25-21 26-26 27-24 28-27 29-30 30-30 31-30 32-29 33-28
10015018	0-1 1-2 2-2 3-3 4-5 5-5 7-6 8-7 9-8 9-9 10-10 11-12 11-13 12-14 13-15 14-16 14-17 16-18 16-19 17-20 19-21 20-22 21-22 22-24 23-24 24-26 26-27 27-30 27-31 28-29
19027001	0-1 3-2 5-3 6-3 7-4 8-5 10-7 11-8 12-8 14-9 16-11 17-11 18-10 20-13 21-14 22-14
24016007	0-1 1-2 2-3 3-2 4-7 6-5 7-9 8-8 10-11 11-13 12-12 13-12 14-14 14-15 15-17 16-17 17-18 18-20 19-19
09006013	0-0 1-1 2-2 2-3 3-2 3-3 4-4 5-6 7-7 8-8 9-8 10-10 12-12 13-12 14-14 14-15 16-16 17-17 18-17 19-19
17009031	0-1 2-1 3-6 3-7 4-3 4-4 4-5 5-9 6-9 8-10 8-11 9-15 9-16 10-14 11-17 12-19 12-20 13-18 14-12 15-13 16-12 17-21 18-22 18-23 21-24 22-24 23-26 24-27 25-29 26-30 27-34 28-34 29-31 29-32 30-33 31-34
13002011	0-0 1-1 2-2 3-4 5-5 6-6 7-7 8-9
19060002	0-0 1-1 2-1 3-3 4-3 5-4 6-6 7-6 8-5 9-7 10-9 11-8 12-10 13-11 14-15 15-13 17-16 17-17 17-18 18-16 18-17 18-18
19018046	0-0 0-1 1-2 2-3 3-4 4-4 5-6
19106040	0-0 1-3 2-2 3-1 4-5 5-5 6-4 8-6 9-7 10-7 11-9
20025008	0-0 1-1 2-4 3-3 5-5 8-9 11-6 12-7 14-10 15-13 16-11 17-11 18-12 19-11
02028030	0-0 1-1 2-4 2-5 3-3 4-7 4-8 5-9 6-11 6-12 8-13 9-13 10-14 11-14 12-17 13-16 14-15 16-19 17-19 18-22 19-20 19-21 21-23 23-24 24-25 26-27 27-28 27-29 28-31 29-30 30-35 31-34 32-32 32-33
10017001	0-0 1-2 2-1 3-4 6-5 7-5 8-5 9-7 9-8 9-9 10-7 10-8 10-9 11-10 12-11 13-12 14-17 15-18 16-14 17-15 18-16
05012018	0-0 0-1 1-6 2-6 3-4 5-5 6-5 8-2 8-3 10-8 12-9 13-11 15-12 16-12 18-10 21-14 22-15 23-16 24-16 25-17 26-18 28-20 29-20 30-21 31-22 32-23 33-24 33-25 35-26 37-28 38-28 39-27 41-29 42-30 44-33 46-34 47-34 49-31 49-32 50-36 53-38 54-37 55-37
19044019	0-0 1-1 1-2 2-3 3-3 5-1 5-2 7-4 8-6 9-6 10-8 11-8 12-5
38011016	0-0 1-1 3-2 4-3 5-3 6-6 7-4 9-7 9-8 10-10 11-9 12-10 13-10 15-11 15-12 16-14 17-13 18-14 20-16 20-17 21-19 22-18 23-19 25-20 25-21 26-23 27-22 28-23 30-24 31-28 32-28 33-26 33-27 34-25 35-29 36-31 37-30 38-30
18034017	0-4 1-1 3-4 6-2 7-3 9-5 10-9 11-9 12-9 14-7 16-8
24016021	1-1 3-2 5-3 6-3 7-3 8-3 10-8 11-6 11-7 12-5 14-10 15-10 16-11 17-13 18-13 20-14 21-15 22-15 23-15 25-16 26-17 27-17 29-18
19098001	0-0 2-1 3-3 4-5 5-4 7-6 8-8 9-8 10-7 11-8 13-10 14-9 15-9 16-9 17-11 18-11 19-12 20-14 21-13
23017003	0-4 1-1 2-2 3-5 4-8 5-6 6-9 7-11 8-10 10-16 11-16 12-12 13-15 13-14 14-13 16-17 17-18 18-19
04035033	0-0 0-1 1-2 2-4 3-5 5-6 6-7 9-9 10-10 10-11 11-13 12-15 12-16 14-17 15-19 16-20 17-21 18-21 19-21 20-23 22-24 23-26 24-25 25-25 27-27 27-28 28-27 28-28 29-31 30-30 33-31 34-31 35-31
14013008	0-0 1-1 2-2 3-3 4-5 5-5 6-9 7-8 11-13 12-12 13-11 15-14 16-15 18-17 19-16 20-18 21-19 23-20 23-21 25-22 26-25 27-23 28-23 29-24 30-27
24035004	0-0 1-1 2-2 3-4 4-3 6-12 6-13 7-11 8-8 10-10 11-9 13-7 14-6 16-14 18-17 18-18 19-16 20-15 22-27 22-28 22-29 23-24 25-26 26-25 28-23 29-21
23025010	0-0 1-3 2-2 3-1 4-6 4-7 5-5 7-8 8-10 9-9 10-11 11-11 13-12 14-14 15-13 16-18
07018001	0-2 0-3 1-1 2-4 3-4 4-5 5-7 7-8 8-11 8-12 9-10 10-14 10-15 11-13 12-16 13-17 14-18 15-20 17-21 18-28 18-29 19-26 19-27 20-25 21-23 22-22 23-23 24-23 25-35 26-33 27-32 28-31
03021008	0-1 1-1 2-1 3-1 4-1 6-2 7-6 8-7 9-5 10-5 11-4 13-9 14-9 15-10 16-8 18-11 19-13 21-14 24-15 25-15 28-12
03019021	0-0 1-1 2-1 3-3 4-5 5-11 5-10 6-8 6-9 7-7
17002010	0-2 1-0 2-1 3-4 4-5 5-7 7-8 8-9 9-10 10-11 11-10 12-12 13-14
19106039	0-0 1-1 2-1 4-3 5-4 6-5 7-5 8-7
19078023	0-1 1-1 2-2 3-4 4-5 5-8 6-7 7-6
18015010	0-0 1-4 2-4 3-1 4-2 5-3 7-7 8-5 8-8
22005015	0-0 1-0 3-1 3-2 4-6 5-5 6-3 8-7 10-7 11-8 12-9 14-10 15-11 16-12
03026040	0-0 1-1 2-1 3-3 4-4 5-7 6-6 8-9 9-10 10-11 11-11 12-12 13-11 14-13 15-16 16-17 17-19
26016030	0-0 1-1 2-1 4-2 5-2 7-3 8-4 10-5 12-6 13-7 14-10 15-9 17-11 18-11 20-12 20-13 20-14
24045001	0-0 0-1 2-2 3-5 3-6 4-4 5-3 6-8 8-10 9-9 11-11 12-12 13-12 14-16 14-17 15-14 15-15 16-19 17-22 18-21 19-32 20-31 21-28 23-30 24-29 26-25 26-26 27-24 29-33 29-34 30-33 30-34
05004005	0-0 2-1 3-1 4-1 5-2 6-3 7-4 8-5 10-6 10-7 11-9 13-10 14-10 16-8 17-8 18-8 20-11 21-12 22-13 23-16 24-17 26-18 27-19 28-20 29-23 30-23
20017013	1-3 2-1 3-0 5-9 6-9 7-4 8-7 9-6
19078069	0-0 1-1 2-1 3-4 4-3 5-2 9-5 10-6 13-7 14-7 15-7 16-9
35002012	0-0 4-1 5-2 6-4 7-3 8-5 9-6 10-7 11-9 12-8
24048015	0-1 1-0 3-3 4-3 5-4 7-5 8-7 9-6 9-7 10-8 11-10 13-11 14-12 14-13 16-14 17-15 19-16 20-16
10015019	0-0 1-2 1-3 2-1 3-6 3-7 4-5 7-8 8-11 9-9 10-12 11-12 13-13 14-13 15-14 16-15 17-17 17-18 18-16 20-19 21-21 23-20 25-22 25-23 26-24 27-27
19021008	0-0 1-1 1-2 2-3 3-5 5-6 6-9 7-8 8-11 9-11 10-11
19122002	0-2 1-2 2-1 3-0 4-4 5-4 7-5
02001009	0-1 1-1 2-3 5-4 7-6 7-7 8-5 10-8 11-9 12-10 13-11 14-11
28012005	0-1 1-1 2-3 3-2 4-4 5-5 7-6 8-6 9-7 10-8 11-9 13-10 14-11 15-11 16-11 17-12 18-14 19-13 20-15 21-15
24016011	0-0 1-1 2-2 4-3 4-4 5-3 5-4 6-6 7-6 8-5 9-7 11-8 12-9 14-10 15-11 15-12 16-14 17-13 19-16 20-16 21-17 22-18 23-19 25-20 26-22 27-21 28-26 29-27 30-25 31-25
15003008	0-0 1-3 1-4 2-2 3-5 5-6 6-6 7-6 8-6 9-9 9-10 10-8 11-7 12-12 15-15 15-16 16-14 18-17 19-18 21-20 22-19 24-21 25-22 27-24 28-23 30-25 31-27 32-26 33-27 35-28 35-29 36-30 37-31 37-32 39-33 40-34 42-35 43-38 43-39 44-36 45-36 46-40 48-17 49-41 50-42 51-47 51-48 51-49 52-50 53-51 54-51 55-44 55-45 56-53 57-57 58-56 59-55
12017002	0-1 1-1 6-2 6-3 7-6 8-5 10-8 11-7 12-9 14-11 15-10 17-12 18-13 19-13 20-14 20-15 21-15
03026036	0-0 2-3 5-1 5-2 6-1 6-2 8-5 9-5 10-6 11-8 12-11 13-11 14-10 16-12 17-12 18-17 19-16 20-15 21-13 22-14 23-13 25-18 26-19 27-19 30-20 31-21 33-22 34-23 36-24 37-25 38-25 40-26 41-26
01038022	0-0 1-1 2-1 3-3 4-2 5-4 6-5 9-6 10-7 11-7 13-8 14-9 15-11 16-12 17-10 18-13 20-14 21-17 22-15 23-15 25-18
13007022	0-0 1-3 2-3 3-2 4-1 5-5 6-4 8-6 9-8 10-8 11-7 12-10 13-10
26017019	0-1 2-2 3-3 4-4 6-5 8-6 9-6 10-6 11-7 12-6 15-10 17-11 18-12 19-12 20-12 22-13 23-14 25-15 26-16 27-16 29-18 30-18 31-8 31-9 32-18 33-20 34-20 35-19
26015001	0-0 1-4 2-1 3-5 3-6 4-3 5-2
01039002	0-0 1-2 2-1 3-4 4-3 6-5 7-5 8-7 9-8 12-9 13-10 14-10 15-13 17-14 17-15 19-12
07018010	0-0 1-1 4-2 5-5 6-5 7-4 8-3 10-6 11-7 11-8 13-9 14-10 15-10 17-11 19-13 20-12 21-12 22-15 23-15 25-16 27-17 28-18 29-18 30-20 31-21 31-22 33-23 34-25 35-24
06009010	0-0 1-2 3-3 4-4 5-4 7-6 8-8 8-9 9-7 11-10 13-12 14-12 15-13 15-14 17-16 19-18 20-17 22-19 23-21 25-23 25-24 26-22 28-25 30-27
30006002	0-0 1-1 2-2 3-3 5-7 6-5 7-9 8-8 9-10 10-11 11-13 12-12 14-14 16-15 17-16 18-19 18-20 19-17 19-18 21-21 22-23 23-23 24-22 25-24 26-25 27-25
20021026	0-0 0-1 0-2 2-3 3-3 5-5 6-6 7-7 8-10
20030025	0-0 0-1 2-4 3-2 5-5 6-6 7-6 8-9 9-8
12025029	0-1 1-1 2-1 3-1 4-4 5-3 6-5 7-8 8-6 8-7 9-10 10-9 10-10 12-11 13-11 14-11 15-12 15-13
19107007	0-0 1-1 2-1 3-1 4-4 5-3 7-5 8-5 9-6 10-6 11-9 12-8
12019004	0-0 1-2 3-3 4-3 6-1 7-5 8-7 9-6 11-8 12-12 13-12 15-11 16-10 18-9 19-9 20-9 21-14 22-16 23-15 25-17 26-18 29-20 31-21 32-23 34-24 35-24 37-22 38-22 40-25 41-26 43-27 44-29 44-30 45-28 47-31 49-32 50-32
