42024044	0-1 1-0 2-0 3-3 4-4 5-4 6-5 8-8 9-6 9-7 11-9 12-10 13-10 14-12 15-14 16-13 17-16 18-15 19-17 20-18 21-21 22-19 23-20 24-20 26-22 27-34 28-23 29-23 30-27 31-25 31-26 32-28 33-29 33-30 34-31 35-32 36-35 37-35
42005023	0-0 1-1 2-2 3-3 4-4 5-5 6-5 7-10 8-8 8-9 9-6 10-7 11-6 12-6 13-11 14-11 15-12 16-13 17-14 18-14 19-15 20-16 21-17
43006058	0-0 1-1 2-2 3-3 5-4 6-7 7-7 8-6 10-9 13-10 16-12 16-13 18-11 19-11 20-14 21-15 23-17 24-19 25-20 25-21 26-18 28-22 29-22 30-24 30-25
44022012	0-1 1-2 2-4 4-5 5-7 5-8 6-6 9-0 10-9 11-10 12-12 14-13 14-14 15-15 16-10 17-10 18-16
46007009	0-1 1-0 2-2 3-3 4-3 5-3 8-5 9-5 10-6 11-8 12-7 13-9 14-10 15-11 16-12 17-13
41006036	0-0 1-1 2-0 3-2 4-3 5-4 6-4 7-7 8-7 9-6 9-8 10-9 11-10 12-11 13-12 14-14 15-15 16-15
45013001	0-0 1-4 2-4 4-2 6-3 7-3 8-3 10-3 11-5 12-7 13-6 14-8 15-9 16-10 16-11 17-10 17-11 18-13 19-14 20-15 22-15 23-17 25-21 26-19 27-20 28-22
62005008	0-0 0-1 1-2 2-3 2-4 3-5 4-6 4-7 5-8 6-9 7-10 8-11 9-15 10-13 10-14 11-16
50001027	0-6 1-0 2-4 2-5 3-2 3-3 4-1 5-1 6-7 7-8 8-10 10-10 11-9 14-11 15-12 16-13 17-14 18-15 19-15 21-16 22-16 23-17 23-19 24-20 25-21 26-22 27-22 28-24 29-25 31-27 31-28 32-29 34-29 35-32 35-33 36-30 36-31 37-31
50004016	0-0 1-3 4-5 6-6 7-7 9-12 11-9 12-10 13-13
58010027	0-1 1-0 2-4 3-3 4-5 5-6 6-7 8-8 9-8 10-8 11-10 11-11 12-12
41011011	0-0 1-1 2-1 3-1 4-3 7-5 7-6 9-7 10-8 11-9 12-17 13-17 14-21 15-22 16-20 17-19 20-14 20-15 21-13 22-12 23-11 24-23
41003020	0-0 1-1 2-1 3-3 4-4 5-5 6-7 7-6 8-9 8-11 9-12 10-13 11-14 12-16 13-15 14-18 14-19 15-20
49001016	0-0 1-1 2-1 3-2 4-4 5-3 7-5 7-6 8-5 8-6 10-9 10-8 11-11
43005029	0-0 1-1 2-1 4-2 6-2 7-5 8-3 8-4 9-5 11-8 12-7 14-11 15-10 17-10 18-14 19-12 19-13 20-14 22-17 23-16
41014046	0-1 1-0 2-2 3-5 4-3 4-4 5-6 6-7 7-8 8-7 9-9
44002015	0-0 1-5 2-6 3-6 5-2 6-3 7-4 8-7 9-9 11-8 13-11 14-10 15-12 15-13 16-14
66008006	0-0 1-1 2-2 3-3 5-4 6-5 7-6 8-7 9-8 11-9 12-12 13-12 14-13
66016014	0-1 1-0 2-0 3-3 4-2 6-4 7-4 8-5 9-6 10-7 11-8 12-14 13-12 13-13 14-10 14-11 15-9 16-15 17-16 18-18 18-19 19-24 19-25 21-26 21-27 23-22 23-23 24-20 24-21 25-28
40024049	0-0 1-1 2-2 3-3 3-4 4-8 5-7 6-9 7-10 8-12 8-13 9-11 10-14
52003010	0-0 1-1 2-2 3-4 4-3 5-3 6-4 7-5 8-6 8-7 9-8 10-9 10-10 11-11 12-12 13-13 15-13 16-17 17-15 17-16 18-14 19-18
58002017	0-0 1-1 3-3 4-6 5-4 5-5 6-6 7-7 8-8 9-10 10-10 11-9 12-11 13-12 14-13 15-13 16-14 17-16 17-17 18-15 20-19 20-20 21-23 21-24 22-21 22-22 23-25
58009024	0-1 1-6 2-0 3-4 4-3 5-3 6-5 12-10 12-9 13-8 14-11 15-12 16-14 17-15 17-16 18-17 19-18 20-19 21-22 21-23 22-20 22-21 23-21 24-25 25-24 26-26
41011006	0-1 1-0 2-2 3-3 5-4 6-6 6-7 7-5 8-5 9-8 10-9 11-10 12-10 13-11 14-10 15-12
41004035	0-0 1-4 2-5 2-6 3-1 4-7 5-8 6-1 7-2 8-9 9-9 10-10 11-10 12-12 12-13 13-12 13-13
56003001	0-0 1-1 2-4 3-2 5-3 6-4 7-5 8-6 9-7 10-9 11-11 12-10 13-12 14-14
43002015	0-0 1-1 2-1 3-4 4-2 6-6 7-6 8-9 8-8 10-5 11-10 11-12 12-13 13-14 13-15 14-17 15-20 16-18 16-19 17-21 17-22 18-20 19-23 20-26 22-24 22-25 23-26
51002010	0-0 1-1 2-1 3-4 4-3 5-5 6-6 7-7 8-10 9-11 10-12 11-13 12-8 12-9 13-14
44025007	0-1 1-0 2-2 3-0 4-0 6-3 7-5 8-9 10-8 11-8 12-8 13-7 15-4 16-3 18-14 19-10 20-11 21-12 22-13 24-15 25-17 26-16 28-17 29-18 30-18 31-19
58003014	0-1 1-4 2-4 3-4 4-0 5-2 5-3 6-5 7-6 8-6 9-14 10-10 10-9 14-7 14-8 17-13 18-12 19-11 20-15
55003016	0-0 1-1 3-2 4-2 5-2 6-2 7-2 8-2 11-3 12-4 13-6 14-7 15-9 16-10 17-12 18-13 19-15 20-18 21-19
54001020	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-7 9-7 10-8 10-9 11-9 12-10 13-12 15-13 17-14 18-15
44023022	0-1 0-2 1-0 1-3 2-4 3-5 3-6 4-4 6-7 10-8 11-9 12-8 14-10 15-12 16-12 17-11 18-14 19-15 20-15
47010017	0-1 1-0 2-2 5-5 6-5 7-4 8-6
41015016	0-1 1-0 1-2 2-3 3-4 4-5 5-6 5-7 6-8 7-9 8-10 9-11 10-12 11-13 12-14 13-14 14-15 15-16 15-17 16-18
51003007	1-1 2-3 3-5 4-4 5-6 6-7 7-10 8-8 9-11
42005017	0-0 1-3 2-4 2-5 4-6 5-7 6-9 8-13 10-14 11-15 12-16 14-17 15-18 16-19 17-21 18-23 18-24 19-25 20-26 21-22 22-27 23-28 25-30 26-32 27-31 28-33 30-34 31-34 32-37 33-35 33-36 35-38
44018009	0-1 1-2 1-3 2-0 3-5 4-7 5-9 5-8 6-10 7-10 8-11 9-12 10-13 11-14 12-15 14-17 15-18 16-19
41010027	0-2 0-3 1-0 2-1 4-4 5-5 6-5 7-7 10-8 11-9 12-10 13-11 14-13 15-14 16-16 17-19 17-20 19-15 20-17 21-21 22-21
42024028	0-0 2-1 3-1 4-3 4-4 6-5 7-6 8-6 9-7 10-8 11-9 12-10 13-10 14-12 15-11 16-13
42008021	0-1 1-0 2-2 4-3 5-5 6-6 7-6 8-8 9-7 10-9 11-10 12-13 13-12 15-14 16-19 17-17 17-18 18-15 18-16 19-20 22-21 23-22 24-22
50001023	0-0 1-0 2-0 3-3 4-4 5-2 6-5 7-6 7-7 8-8 9-8 11-10 11-11 12-12 13-15 14-14 15-13 16-16 17-19 20-17 21-21 22-22 23-23
43006024	0-0 1-1 2-3 2-4 3-2 5-5 5-7 6-6 7-8 8-9 9-10 10-13 11-11 11-12 13-15 14-16 15-18 15-19 16-20 17-21 18-23 20-24 21-25 21-26
44016022	0-0 1-2 1-3 2-1 3-5 4-4 6-6 7-7 7-8 8-9 9-10 10-11 10-12 12-13 13-14 15-14 16-15
54003014	0-3 1-3 2-8 3-4 4-6 5-5 7-2 8-1 9-0 10-9
40025020	0-0 1-1 2-2 4-2 5-6 6-6 7-4 8-3 8-5 11-7 12-8 13-9 14-10 16-11 17-12 18-12 19-13 20-14 21-15 22-16 23-18 24-17 25-18 26-19 27-20 29-21 30-22 31-23 32-24 33-24 34-24 35-25 36-25
43005025	0-0 2-1 3-2 4-2 5-3 6-4 7-6 8-5 9-7 10-9 11-8 13-10 14-11 14-12 15-13 16-18 16-19 17-16 17-17 18-14 18-15 20-20 21-21 23-22 25-23 26-23 27-23
45009033	0-0 1-1 2-1 3-2 4-2 5-3 7-4 8-4 9-6 10-7 10-8 11-9 12-11 13-10 14-12 15-13 16-14 17-17 18-15 20-19 21-18 22-19 23-19 24-20 25-20
41015007	0-1 2-0 6-2 7-3 8-4 10-8 12-6 12-7 13-5 15-9 16-11 16-12 17-14 18-14 19-13 20-15
42017005	0-0 1-2 1-3 2-1 3-4 3-5 4-6 5-6 6-7 7-8 8-9 9-10 10-10
58007008	0-0 1-1 2-4 3-5 4-6 5-3 6-7 7-9 8-8 9-10 11-10 12-10 13-12 14-13
58011020	0-0 1-0 2-4 3-5 4-6 4-7 5-8 6-9 6-10 7-4 10-2 11-3 12-11
58012017	0-1 1-0 2-0 4-2 5-9 6-4 8-5 9-5 10-5 11-6 12-7 12-8 13-6 15-9 16-10 17-12 18-15 19-14 20-15 21-13 22-11 24-16 25-19 26-18 27-20 28-19 29-21
66021009	0-0 1-1 2-2 3-4 4-5 5-6 7-7 8-8 9-9 10-10 11-11 12-12 12-13 13-15 14-17 14-18 15-14 15-16 17-19 18-20 19-22 20-21 21-23 22-24 23-24 24-25 25-25 27-27 28-27 29-28 30-29 30-30 32-33 32-34 33-31 33-32 34-35 35-35
66016006	0-0 1-2 2-3 3-4 4-1 5-5 6-5 7-5 9-6 10-7 11-9 12-9 13-9 14-8 15-11 18-14 19-14 20-13 21-15 22-15
44016009	0-0 1-7 1-8 2-9 3-4 3-6 4-1 5-10 6-12 7-11 8-15 9-16 10-17 11-18 12-20 13-21 14-21 15-22 16-22 17-24 19-25 20-26 21-27 22-27
51001010	0-0 1-2 1-3 2-3 3-1 6-5 7-6 8-7 9-9 10-11 11-10 12-12 13-12 14-13 15-14 16-17 16-18 17-15 17-16 18-16 19-19
47001009	0-0 1-3 2-1 3-0 4-8 5-8 6-6 6-7 7-4 7-5 8-9 9-10 9-11 10-12 11-15 13-16 14-18 14-19 16-20 17-22 17-23 18-21 19-24
45004006	0-0 1-1 2-2 3-3 4-4 4-5 5-6 6-7 8-8 9-9 9-10 10-11 11-12 12-13 13-14 14-15
46006009	0-0 1-1 2-2 4-3 4-7 5-4 6-8 7-8 8-5 9-6 11-10 12-11 13-12 14-13 15-14 17-15 18-16 20-17 21-18 23-19 24-20 25-21 26-22
43020018	0-1 1-2 1-3 2-0 4-4 5-5 5-6 7-7 8-8 9-8 10-8 11-9 11-10 12-12 15-14 16-15 17-13 18-14
43020029	0-2 0-3 1-0 2-1 5-5 7-5 8-7 9-6 11-8 12-8 14-10 15-11 17-11 18-12 19-13 20-14 22-15
42007030	0-1 1-0 1-2 2-3 3-4 3-5 4-10 5-10 6-9 6-8 7-6 7-7 8-12 9-11 10-13 11-14 12-16 13-14 14-17
44025021	0-1 1-3 2-0 2-2 3-3 8-5 9-4 10-4 11-9 11-8 12-10 12-7 13-11 14-12 15-12 16-13 17-14 19-15 19-16 20-17 21-18 22-20 23-19 24-21 25-21
58009028	0-0 1-2 1-3 3-4 4-5 5-9 5-7 6-9 6-7 7-8 8-10 10-15 11-12 12-13 13-14 14-15 15-20 16-16 18-16 19-17 20-18 21-21
40020001	1-1 2-5 2-6 3-3 3-4 4-2 5-8 6-0 7-9 8-10 9-12 10-13 11-11 12-11 13-14 14-15 15-17 15-18 16-20
43017020	0-3 1-0 2-4 3-4 4-5 5-2 6-1 8-7 9-8 10-10 11-9 13-10 14-15 15-13 15-14 16-12 17-11 18-17
58007006	0-1 1-0 3-0 4-3 5-2 6-3 7-5 9-6 10-6 11-7 12-8 13-13 14-9 16-9 17-10 18-11 18-12 19-14
40021005	1-0 2-1 2-2 3-3 4-4 5-4 6-5 8-8 9-6 9-7 10-9 11-10 12-11 13-12 14-13 15-15 17-20 18-19 19-18 20-21 21-21 22-21
52005004	0-1 1-0 2-2 3-3 4-4 5-5 6-6 7-8 8-9 9-10 10-10 11-11 12-12 13-16 14-16 15-13 16-14 17-15 18-17
58003008	0-0 1-1 2-2 2-3 4-5 6-7 6-8 8-12 8-13 9-10 9-11 10-15 10-16 11-17
48006011	0-0 2-1 3-1 4-3 5-4 6-5 6-6 6-7 7-2 8-4
45008017	0-1 1-0 3-2 4-3 5-4 7-4 8-5 9-6 10-9 11-7 12-12 13-13 14-11 15-14 16-15 17-15 18-16 21-16 23-17 24-19 25-19 26-18 27-19 28-20
44023010	0-1 1-2 2-3 3-0 4-2 6-4 7-5 7-6 10-12 11-8 12-9 12-10 13-8 16-13 17-14 17-15 18-16 19-16 21-17 22-18 23-21 24-20 25-23 26-22 28-25 28-26 29-27
43019038	0-1 1-2 2-0 3-6 5-11 5-8 7-13 8-13 9-15 9-16 10-14 12-18 13-17 15-22 15-23 16-20 16-21 18-3 19-4 19-5 20-26 21-26 22-29 22-30 23-27 23-28 25-32 26-34 26-35 27-33 30-38 31-37 32-37 33-39 34-40 35-43 36-41 36-42
46005012	0-1 1-0 2-2 3-0 4-5 5-3 7-3 9-4 11-7 12-10 13-11 14-7 15-8 17-8 18-9 19-9
42002016	0-0 1-1 2-1 3-2 4-3 5-4 6-5 6-7 7-8 8-9 8-10 9-11 10-12 10-13 12-14 13-14 14-16 14-17 15-18
47012012	0-5 1-3 1-4 2-0 2-2 3-7 4-6 5-5 6-9 7-10 9-12 10-13 10-14 11-15 12-16 13-17 14-18
45004014	0-1 1-0 2-2 4-2 5-3 6-4 9-5 12-8 12-9 13-7 14-7 15-7 16-10 17-12 17-13 18-11 19-11 20-14
44027014	0-3 1-1 2-2 3-4 4-6 5-5 6-8 7-7 9-10 10-10 11-9 11-11 12-12
41012039	0-0 1-1 2-1 3-3 3-4 4-5 5-6 6-6 7-9 7-8 8-10
42020036	0-1 1-4 2-0 3-3 4-4 5-2 6-5 7-7 8-8 9-6 10-6 12-9 13-11 14-11 15-12 16-10 18-16 19-16 20-13 20-14 21-15 22-17
41001039	0-0 1-1 2-1 4-2 5-6 6-4 6-5 7-8 8-9 8-10 9-11 10-14 11-14 12-12 12-13 13-15
43013030	0-1 1-4 3-0 4-2 5-3 7-5 8-6 9-5 11-9 12-8 13-10
40020030	0-0 1-1 3-2 4-3 5-4 6-6 6-7 7-5 10-8 11-8 12-8 14-9 15-10 16-11 17-11 18-12 19-13 20-13 21-14 22-15 23-15 24-20 26-24 27-23 29-16 30-17 31-25 32-25
43007032	0-1 0-2 1-0 2-3 2-4 3-8 4-5 5-7 7-10 8-12 8-13 9-14 10-15 10-16 11-11 12-17 13-19 14-20 15-19
58009005	0-1 1-2 2-0 3-4 4-3 5-5 6-6 6-7 9-10 10-13 11-11 12-12 14-14 16-16 17-17
42017023	0-0 1-2 2-1 3-3 4-3 5-4 7-5 13-11 15-12 17-13 18-14 19-15 20-15 21-16 22-17 23-17 24-18
40004001	0-0 1-9 1-8 2-3 3-1 3-2 4-3 5-5 5-6 6-12 6-13 7-10 8-14
66016010	0-0 1-1 1-2 3-3 4-4 4-5 5-10 5-11 6-9 6-8 7-12 8-13 9-17 10-15 10-16 11-14 11-18 12-19 13-20 14-21 15-21 16-22 16-23 17-21 18-26 18-27
42017010	0-0 1-1 2-2 3-3 4-4 5-5 6-5 7-6 9-7 10-9 11-8 12-8 14-10 15-11 16-12 18-15 19-15 20-14 21-13 22-16 23-20 24-20 26-17 28-17 29-18 30-18 31-19 32-21 33-21 34-21
60002022	0-0 2-2 3-1 4-3 5-4 6-10 7-9 7-8 8-4 9-6 10-5 11-11 12-11
41014044	0-1 1-2 3-2 4-4 5-3 7-0 8-0 9-6 10-6 11-5 13-7 16-9 18-9 19-11 20-11 21-11 23-12 25-13 27-15 28-16 29-15 30-17 31-18 32-19 33-19 34-18
44019026	0-0 1-0 2-1 3-1 4-2 5-3 7-4 8-15 9-13 9-14 10-16 12-5 13-6 14-7 16-8 17-9 18-10 19-11 19-12 21-16 23-17 24-18 25-19 27-20 29-21 29-22 30-23 31-23 32-24 34-25 35-27 36-28 37-29
66001020	0-2 1-3 2-4 3-0 3-1 5-5 6-6 7-10 8-9 8-8 9-9 9-8 11-11 12-12 13-13 14-15 14-16 15-14 19-17 20-18 21-19 22-20 23-25 24-22 25-23 26-24 27-21 29-26 30-27 31-29 31-30 32-28 33-33 35-31 36-32 37-34 38-34
42009033	0-0 1-2 2-5 3-3 3-4 4-3 4-4 5-7 7-8 8-9 8-10 9-12 9-13 10-14 11-14 12-15 13-16 14-19 15-18 16-20 17-17 18-21 20-24 21-26 22-25 23-27 24-29 25-28 26-30 27-32 28-31 29-33 30-35 31-34 35-38 36-37 37-38 39-39 40-40 41-41
45016010	0-0 1-1 3-2 3-3 4-5 5-6 6-7 7-10 7-11 8-8 9-12
41006032	0-0 1-1 2-1 3-3 3-4 4-6 5-7 7-9 8-10
47012015	0-1 1-0 2-3 3-2 4-3 7-5 8-5 10-9 11-7 11-8 12-6 13-10 14-11 16-11 17-13 18-12 19-12 20-15 21-16 22-18 23-18 25-17 26-18 27-19
44023020	1-0 2-2 4-3 4-4 5-5 6-5 7-6 7-7 8-8 10-9 11-10 12-13 13-11 13-12 14-13 15-15 15-16 17-17 18-18 19-19 20-20 21-21 22-23 23-22 24-24
44001009	0-2 1-2 2-2 3-1 4-2 6-5 7-5 8-5 9-4 10-3 12-6 13-7 14-8 15-9 16-8 17-13 18-11 18-12 19-14
44014023	0-1 1-0 2-0 3-0 4-0 5-2 6-5 7-3 8-4 11-7 12-7 14-9 15-10 16-11 17-12 17-13 18-10 20-15 21-16 22-16 23-16 24-17
47005009	0-0 1-2 3-5 4-5 6-7 7-7 9-2 10-11 11-10 12-9 13-12
46007038	0-0 2-2 3-3 4-4 4-6 6-8 7-7 9-9 10-10 11-11 12-12 14-14 15-13 16-15
40020024	0-1 1-2 2-3 4-1 6-4 7-4 8-6 9-7 10-8 11-9
47008012	0-1 1-0 2-4 3-2 3-3 8-9 9-6 10-6 12-6 13-8 14-8 15-10 16-11 17-12 18-12 20-12 21-14 22-13 23-14 24-15
43019042	0-0 1-14 2-1 3-14 4-15 4-16 6-2 8-5 8-6 9-3 9-4 10-8 11-11 12-12 13-10 14-9
41002026	0-0 1-1 2-1 3-5 3-6 4-3 4-4 5-9 6-9 7-8 8-7 9-10 10-15 11-11 11-12 11-13 11-14 12-16 13-17 14-18 15-19 16-19 17-20 18-21 18-22 19-21 19-22 20-23 20-24 22-26 23-27 24-28 25-29 27-29 28-31 29-30 30-32 32-33
45001011	0-1 1-0 2-0 3-3 4-2 5-4 6-7 7-7 8-9 9-6 10-10 11-8 13-11 14-14 15-12 15-13 16-15
45002016	1-1 3-2 4-4 4-5 5-3 6-3 7-9 7-8 8-6 8-7 9-15 10-16 11-14 13-13 14-11 14-12 15-10 16-17
42001054	0-0 1-0 2-0 3-0 4-2 5-1 6-4 7-5 8-6
41007028	0-1 1-0 2-2 3-3 4-4 5-5 9-6 10-8 11-9 12-10 13-16 14-12 14-11 15-14 15-15 16-13 17-20 17-21 18-18 18-19 19-22 20-22
47012001	0-1 1-1 2-0 5-5 6-3 7-4 8-4 9-6 10-8 11-7 12-7 14-10 15-11 16-13 17-12 18-14
60001017	0-0 1-1 2-3 3-2 4-3 5-3 6-4 8-4 9-5 10-5 11-6 12-9 14-10 14-8 15-7 18-19 19-13 20-14 21-15 21-16 22-18 23-20
41004033	0-3 1-1 2-2 3-4 4-4 5-5 6-6 6-7 8-8 9-8 10-8 11-9 12-9 13-10 14-11
41014015	0-0 1-1 2-3 3-2 4-5 5-4 6-4 8-7 9-6 11-11 12-12 13-10 14-13 15-13
44028005	0-1 0-2 1-0 2-3 3-4 3-5 4-7 4-8 6-10 7-9 8-9 9-10 10-11 11-12
44007027	0-1 1-0 3-0 4-2 5-3 5-4 6-2 8-5 9-6 10-5 12-7 13-8 14-8 15-9 16-11 17-11 18-10 19-16 20-12 21-13 22-14
60002018	0-0 0-1 2-2 3-4 4-5 5-6 5-7 6-2 7-8 8-9 9-10 10-11 10-12 11-13 12-14 14-15 15-17 15-18 16-19
40004015	1-1 2-0 3-2 4-4 5-3 6-5 7-6 7-7 8-8 9-11 9-10 10-9 11-9 12-12 13-14 13-15 14-13 15-16
55004011	0-0 1-2 2-1 3-4 4-3 5-5 6-7 7-6 8-7 10-8 14-13 15-12 16-12 17-14 18-15 19-15 20-17 21-18
43008022	0-1 1-2 1-3 2-0 5-5 6-5 7-6 8-6 9-6 10-7 12-9 13-10 16-12 17-13 18-14 21-15 22-16 23-17 24-18
46002012	0-1 1-0 2-2 3-7 4-7 5-5 5-6 6-3 6-4 8-8 9-9 10-10 12-11 14-13 14-14 15-15 16-16 17-17 19-18 20-20 20-21 21-22 22-23 23-22 24-24
41006003	0-0 1-1 2-2 3-3 4-4 6-8 6-9 7-6 7-7 8-10 9-12 10-13 11-14 12-15 13-16 14-17 15-18 16-11 18-20 19-21 20-25 21-23 21-24 22-22 23-26 24-28 25-27 27-29 28-30 29-31 30-31 31-33 32-34
64000012	0-0 1-1 2-3 4-4 5-6 6-7 6-8 8-1 9-1 10-1 11-9 12-12 13-11 14-13 17-14 18-15 19-16 20-16 22-17 23-20 24-18 24-19 25-22 26-21 27-23
52004002	0-0 2-2 3-3 4-4 5-4 6-7 6-8 7-9 8-6 9-5 10-4 11-10
42005014	0-0 1-1 2-2 3-3 5-4 6-5 11-8 13-9 14-10 15-11 15-12 17-13 18-14 19-16 19-17 21-19 22-21 23-20 24-20 25-22 26-24 27-25 28-26 29-26
47003006	0-0 1-1 2-2 3-2 4-3 5-2 7-5 8-6 9-4 10-7 11-8 12-9 14-10 15-11 17-14 18-13 18-15 19-16 21-19 22-18 22-20 23-21 24-21 25-22
42005030	0-0 1-2 1-3 2-4 3-7 4-5 4-6 5-1 6-11 7-9 7-10 8-8 10-12 11-13 12-13 13-14 13-15 14-21 15-21 16-22 17-23 18-17 18-18 19-19 20-20 21-16 23-24
43011042	0-0 1-1 2-2 4-3 5-6 6-5 7-4 8-6 10-8 11-10 11-11 12-9 14-12 15-13 16-13 17-13 19-14 21-14 23-16 24-17 25-17 26-19 27-21 28-20
42008015	0-1 1-0 2-4 3-3 3-5 5-6 6-7 7-8 8-9 10-9 11-16 11-17 12-15 13-18 15-12 16-13 17-14 18-11 19-19 20-20 21-20 22-22 23-23
45004022	0-0 1-4 2-4 3-5 4-7 5-8
66007008	0-2 1-1 2-3 2-4 3-3 3-4 4-5 5-8 6-7 7-10 7-9 8-10 8-9 9-11 10-14 11-13 12-15 12-16 13-15 13-16 14-17 15-18
58009008	0-0 1-4 1-5 2-2 2-3 3-1 4-6 5-8 6-12 6-9 7-10 7-11 8-7 9-8 10-8 12-13 13-13 14-13 15-15 16-14 16-16 17-13 18-18 19-19
40026032	0-1 1-2 1-3 2-5 3-5 4-6 5-5 6-9 6-8 7-10 8-10
46009010	0-0 1-4 2-4 4-3 5-2 6-1 8-7 9-6 10-9 11-9 13-10 14-14 14-15 15-11 16-16 17-13 18-17 19-18 19-19 21-22 21-23 22-22 22-23 23-21 24-24
40026071	0-1 1-0 3-0 4-0 5-0 6-3 6-4 8-5 9-6 10-7 11-7 12-8 13-9 14-11 15-10 16-12 17-12 18-13 19-14 20-16 22-17 22-18 24-15 25-19 26-19
59005006	0-3 0-4 1-0 2-0 3-0 5-2 7-7 8-6 9-7 10-8 11-9
42013013	0-0 1-1 2-3 2-4 3-2 4-1 6-6 7-7 8-8 9-8 10-8 11-8 12-9 13-10 14-11 14-12
42001022	0-1 1-0 2-0 3-3 4-2 5-3 6-4 7-5 9-7 10-8 11-8 13-9 14-11 15-11 16-11 17-10 18-13 18-14 20-16 21-17 22-19 23-20 24-21 25-22 26-23 27-24
42006042	0-0 1-1 2-2 3-3 3-4 4-6 5-6 6-7 7-8 8-9 10-10 11-10 12-10 13-11 13-12 15-13 17-15 17-16 18-18 19-18 20-19 22-19 23-26 24-27 25-20 25-25 27-22 27-23 29-29 30-29 31-30 32-31 33-32 34-33 34-34 36-36 36-37 38-41 39-42 40-42 41-52 42-52 43-43 43-44 45-45 47-49 47-50 48-47 48-48 49-53
55003008	0-2 1-0 1-1 2-3 3-4 4-5 5-6 6-7 7-8 8-9 9-11 10-12 11-13 11-14 14-18 14-19 15-17 16-16 17-20 18-21 19-21 20-23 20-24 21-21 22-25
43017021	0-0 1-3 2-1 3-3 4-2 6-5 7-6 9-8 12-11 13-13 14-13 15-15 17-17 18-19 19-21 20-22 22-24 23-24 24-25 24-26 25-27 27-28 28-29 29-31 30-30 31-31 32-32
66006013	0-0 1-3 1-4 2-1 2-2 3-5 4-7 4-8 5-9 6-10 7-11 8-12 9-13 9-14 11-19 12-18 13-17 15-19 16-20
40016027	0-1 1-4 1-5 2-2 2-3 3-0 4-6 5-10 5-11 6-9 6-8 7-14 7-15 8-13 9-17 10-18 11-19 12-20 13-20 14-21 15-25 16-23 16-24 17-22 18-26
62001004	0-0 1-1 2-3 3-2 4-4 5-5 6-8 7-6 7-7 8-9 9-10 10-11
49004010	0-0 2-0 3-1 4-1 5-1 7-3 8-2 10-5 11-4 12-6 13-6 15-8 16-9 16-10 17-7 18-11 19-13 20-14 20-15 21-16
45014002	0-0 1-2 2-3 3-3 4-4 5-5 6-7 7-6 9-6 10-8 11-8 13-10 14-9 15-11
40028016	0-1 1-0 2-2 3-3 4-4 5-6 5-7 7-9 7-10 9-11 10-14 10-15 11-12 12-12 13-13 15-16
59005018	0-0 1-2 2-2 3-1 4-3 5-4 6-5 6-6 7-8 8-7 10-9 11-10 11-11 12-12 13-13 13-14 14-16
47006002	0-1 1-0 2-0 3-2 4-2 5-4 6-3 7-5 8-5 9-6 10-5 11-7 12-10 13-9 14-12 15-11 16-13 17-13 18-14 20-15 22-17 23-16 24-18 25-19 27-20 29-22 30-21 31-23
47006017	0-0 3-1 4-1 5-4 6-3 7-5 8-6 10-7 11-8 12-9 13-10 14-13 15-12 16-14 17-15 18-17 19-17 20-18 21-19 22-18
40006027	0-1 1-0 2-3 3-5 4-4 5-6 6-9 6-8 7-11 8-12
43011047	0-1 1-2 1-3 2-4 3-5 3-6 4-0 5-7 6-8 7-9 10-11 11-12 12-12 14-13 15-14 16-15 16-16 17-18 18-17 19-19
43010020	0-1 1-2 2-4 3-0 6-7 7-7 8-6 10-8 11-9 12-9 13-9 15-11 16-13 17-12 18-13
42018038	0-0 1-1 2-1 3-2 4-3 5-3 6-4 8-6 9-5 10-7 11-8 12-9 14-10
43008026	0-0 1-1 2-1 3-3 4-4 5-5 7-6 9-8 10-9 12-9 13-10 14-11 15-10 17-13 18-12 19-14 20-16 21-17 22-16 23-18 24-18 25-20 27-21 28-22 29-22 30-24 30-25 31-23
66006014	0-0 1-1 1-2 2-3 3-3 4-4 5-5 7-6 8-6 9-6 11-7 12-8 13-9 14-10 15-11 16-16 17-13 17-14 18-17
42009039	0-0 1-1 3-4 4-3 5-3 6-2 8-5 9-6 10-7 11-7 13-8 14-9 15-9 16-10 20-12 21-11 23-13 24-15 25-16 26-18 27-16 29-19 30-20 31-21
45008030	0-1 1-0 2-2 3-2 4-2 5-3 6-4 7-6 8-6 9-5 10-6 11-7 12-8 13-9 14-10 15-10 16-10 17-11 18-12 19-14 20-14 21-13 22-14 23-15 24-17 25-16 26-18 27-18 28-18 29-19 30-20 31-22 32-22 33-21 34-22 35-23
43012010	0-1 1-2 1-3 2-0 3-8 4-6 4-7
58004006	0-0 1-1 2-2 3-2 5-4 6-3 7-4 8-6 9-7 10-8 11-9 13-9 14-11 15-11 16-10 17-11 19-12 20-13 22-15 23-14 24-16
43014003	0-0 1-1 2-2 3-2 4-4 5-6 6-5 8-9 9-9 10-8 11-10 12-11 13-12 14-14 16-16 17-21 18-22 19-17 21-17 22-19 23-18
40018028	0-1 1-0 2-0 3-4 4-2 4-3 5-5 6-6 7-7 7-8 8-10 9-11 10-12 11-13 12-12 13-14 14-15 15-16 16-17 17-18 18-18 19-19 21-20 22-20 23-20 25-21 26-22 27-22 28-23 30-24 30-25 31-26 32-26 33-27 34-27
