05015004	0-0 1-2 2-5 3-1 5-3 8-6 9-9 12-7 13-4 14-10 15-11 17-12 18-13 20-14 23-15 24-16 25-17 28-18 30-19
23014016	1-1 2-0 8-2 9-3 10-10 12-5 13-6 14-7 15-8 18-9 19-11 21-12 22-13
01003019	1-1 4-3 5-4 7-5 9-9 10-6 12-10 13-11 16-12 18-13 19-14 21-15 23-16 24-18 27-19
05026004	0-0 1-3 2-1 3-5 5-7 6-8 7-9 8-4 9-13 12-14 14-12 15-10
36002009	0-0 3-2 8-4 9-5 10-6 12-8 13-7 15-9 16-10 17-23 18-12 19-11 20-14 21-16 22-18 23-17 26-19 27-21 29-24 30-25 31-27 33-28 36-30 39-31 41-33 44-22 45-35
01018023	0-0 1-2 2-1 4-3 5-4 8-6 10-7 11-8 12-9 13-10
12016001	0-6 2-8 3-7 5-2 6-4 7-9 8-10 10-14 11-13 12-12 13-11 14-3
18008007	0-0 2-2 5-4 8-5 9-7
26010009	1-0 2-1 4-2 5-3 7-8 8-6 9-28 10-4 11-9 15-18 16-14 17-13 20-22 21-25 23-23 24-26 25-29
16007035	0-1 1-0 2-2 3-5 4-6
24040007	0-0 1-2 2-5 3-3 5-6 7-8 9-9 10-10 14-11 16-12 17-15 18-14 21-17 23-19 24-18 26-16 27-21 28-22 29-24 30-25 33-26 34-27 35-28 36-29 37-30 38-31 40-35 41-33 43-37 44-38 45-32 46-39 47-40 48-1
04027017	0-0 1-3 2-2 3-1 4-4 5-5 6-8 7-7 8-6 9-13 10-10 12-9 13-11 14-12 17-15 18-19 19-18 20-17 21-20 22-21 24-22 25-23 27-25
10016002	0-0 1-3 2-1 3-5 6-6 7-8 8-7 10-16 13-10 16-13 18-17 19-15 20-19 21-41 23-27 24-29 26-31 27-23 28-36 30-38 31-42
19069019	0-0 2-2 4-3 7-6 9-5 10-4
24043005	0-0 1-2 3-4 4-3 6-5 7-6 8-9 9-7 10-10 11-11 12-13 13-12 15-14 17-17 18-19 19-18 20-20 22-21 23-22 25-15 26-24 27-27 28-26 29-25
38014006	1-3 2-6 3-7 4-8 5-11 6-9 7-2 8-12 9-0
10003001	0-3 1-7 2-6 3-8 4-11 5-10 6-5 8-4 10-12 11-13 12-14 15-19 16-18 18-22 19-23
26037023	0-1 3-3 4-2 6-5 8-8 9-9 13-13 15-14 16-15 17-17 18-18 20-19 22-20 25-22 26-23 27-24 28-4 29-25 32-27 33-29 35-30 36-31 37-32 38-33 39-35
04010031	1-0 2-1 5-2 6-4 7-13 9-6 10-16 11-9 16-10 17-12 19-14 21-15 22-17
16007040	0-1 1-0 2-2 3-3 4-5 5-6
05009014	0-0 7-4 8-7 10-6 12-11 13-9 15-12 18-13 20-18 21-19 22-16 24-20
02016011	0-0 1-2 2-1 3-4 4-5 5-6
18015016	0-0 2-5 4-2 5-3 6-4 9-6 10-9 11-7 12-8
10005006	0-0 1-3 2-1 3-5 4-6 5-9 6-7 9-10 10-11 11-12 14-14 15-16 17-17 18-18 19-21 20-8 21-19 22-20 24-23 25-26 26-27 27-29 29-35 31-30 32-31 33-32 34-33 35-34 39-15
11015004	0-0 1-2 2-1 3-4 6-5 8-3 9-6 10-7 11-8 12-9 14-11 18-13 19-15 20-17 21-19
09025014	0-0 1-7 2-10 6-2 7-1 8-4 9-3 12-11 14-12 15-13 17-15 19-14 20-16 21-19 22-21 24-23 26-24 29-25 30-26
23005018	0-0 1-2 4-1 5-4 6-3 8-7 12-9 14-10
04010029	0-0 1-2 2-1 5-8 6-6 8-10 9-9 11-5 14-12 17-15 19-16 20-18 22-17 25-19 27-20 28-21 29-13 31-22 33-23 35-24 37-25 38-26 41-27 42-28 44-29 45-30 46-32
13011040	1-0 2-1 3-3 4-5 5-6
04035019	0-0 3-7 4-4 6-11 9-12 10-1 11-8 13-10 14-9
11001016	0-0 1-2 2-4 3-3 5-6 8-10 9-8 12-11 13-12
01044001	1-0 4-4 6-6 7-7 8-8 9-12 10-10 15-14 18-17 20-18 21-19 22-21 23-20 25-24 26-23
04008013	0-1 1-0 2-4 3-7 4-8 6-11 7-6 8-12 9-13 10-14 11-15 12-17
19103010	0-0 3-4 4-2 5-1 6-6 7-7 9-8 10-10
05019003	0-0 1-3 2-4 3-5 7-8 8-7 9-1 10-9 11-11 12-6 13-12 17-10 18-14 20-15 21-17 24-18 25-16
03025041	0-0 2-1 3-3 5-10 6-4 7-5 9-6 11-7 13-8 14-9 15-11 16-13 17-12 18-15 19-14
20015008	0-1 1-0 3-3 4-2 6-4 7-6 8-5 11-7
01024014	0-0 1-1 2-23 5-3 7-4 9-5 13-8 19-7 20-31 25-20 26-17 38-22 39-24 41-25 42-15 44-27 46-28 47-29 49-30 50-32
11012006	0-3 1-4 2-1 3-7 4-5 6-8 7-9 8-12 10-14 11-13 13-15 15-16 16-17 17-23 19-18 21-19 22-20 24-22 25-24 27-27 28-29 29-30
09006012	0-0 1-1 2-16 4-9 5-8 7-15 8-12 10-11 11-7 15-20 16-21 17-22 19-17 22-18 23-23 24-25 25-24 26-27 28-31 29-29 30-28
19034020	0-0 2-2 3-1 5-3 6-7 7-5 9-4
14005012	0-0 2-2 3-4 5-8 6-9 7-10 8-13 9-11 10-14 11-16 12-18 14-28 16-20 17-19 20-25 21-26 23-29 24-30 25-31 26-22 27-32 29-33 30-36 31-38 32-34 33-15 35-40 36-42 37-37
04004041	0-0 3-4 4-2 5-1 8-5 9-9 10-7 12-11 13-12 14-13 15-14 16-15 18-18 19-17 20-16
02010001	0-0 1-2 2-1 3-4 6-5 7-7 8-6 10-8 11-9 13-10 14-11 15-12 16-13 17-14 18-16 19-15 20-3 21-17 23-20 24-22
01029006	1-0 2-1 3-2 6-3 7-5 8-4 11-6 12-7 15-8 19-9 20-10 22-11 25-12 27-13 28-15 29-16 30-14
06010014	0-0 1-1 4-4 5-3 9-9 10-10 11-6 13-13 14-14 15-12 16-16 17-15 19-17 20-18 21-19 22-21 23-20 24-22
26003012	0-0 1-2 3-1 6-3 7-4 8-5 9-8 12-6 15-9 17-11 18-10 19-12 21-13
19119170	0-0 2-1 4-3 5-2 7-6 9-5 10-4
26047001	0-0 2-1 4-9 5-5 6-3 8-6 9-7 11-8 13-14 14-12 15-10 16-15 19-16 20-19 21-17 23-20 26-21 27-23 30-30 33-26 35-36 36-34
07006018	0-0 1-2 2-3 4-5 5-10 7-6 9-7 10-8 11-9 12-11 13-12 14-13 16-15 19-16 23-18 24-19 26-20 28-21
19094010	1-2 2-1 4-3 5-4 6-5 10-6 11-8 12-7 13-9
24038020	0-0 1-2 2-1 5-3 6-4 8-5 10-9 11-8 15-11 16-12 17-14 18-13 20-15 21-17 23-16 25-18 27-20 28-19
18031002	0-1 1-2 2-4 4-3 5-5 6-6 7-0 8-7 9-8 10-10
26037010	0-0 1-1 3-2 4-3 7-4 9-5 12-9 14-10 17-11 18-12 19-13 20-14 21-15 23-19 24-17 25-16 26-20
19047004	1-0 2-1 4-2 5-3 6-4 7-6 8-5
23042004	2-0 3-1 4-3 5-4 7-5 9-6 10-9 11-8 12-7 14-10 15-13 16-14 17-11 19-15
17009003	0-0 1-1 2-2 3-5 4-4 5-8 6-10 7-15 8-17 9-14 10-18 11-21 13-22 14-24 15-25 19-26
14011022	0-0 1-4 2-5 3-6 5-8 6-7 8-3 9-2 10-10 12-12 13-11 15-13 20-15
26017012	1-0 2-5 3-3 5-6 7-8 9-9 10-10 13-11 15-12 17-15 18-14 19-13 20-16 21-17 22-18 24-20 25-21 26-23 27-24 28-25 29-26 30-27 31-28
07018019	0-0 1-1 2-2 5-3 6-14 8-7 10-8 11-9 13-10 15-12 16-13 17-15 18-16 19-18 21-19 22-20 24-22 25-26 26-25 27-24 28-27 29-36 30-31 31-32 33-29
20029018	0-0 1-2 2-1 5-4 9-8 14-7
26020037	0-0 1-1 2-2 4-5 5-3 6-6 7-7 8-8 9-12 10-10
12009025	0-0 2-1 3-3 7-20 8-6 10-2 11-7 12-13 13-11 14-10 16-14 17-15 19-25 20-18 21-16 25-24 26-23 27-22 28-27 29-28 30-30 31-31
07017002	0-0 1-1 2-3 6-4 8-6 9-8 11-9 12-11 14-2 18-10 21-21 22-33 23-22 25-23 26-24 28-25 30-26 31-18 32-27 35-28 36-29 38-30 41-34 42-31 45-32
13026022	0-1 1-0 4-2 5-3 7-5 8-4 11-6 12-9 13-8 14-7
12020011	0-0 1-4 2-2 3-5 4-6 6-7 8-8 9-11 10-18 11-13 14-20 15-21 17-14 19-16 20-10 21-15 22-22
18004005	1-0 2-4 5-1 6-2 7-6 9-5 13-3 15-8
18001021	0-0 2-1 5-2 8-7 9-6 11-8 12-9 15-10 16-17 17-12 18-13 20-14 21-15 22-16 24-20 26-19 27-18
28001001	0-1 1-0 3-2 4-3 5-5 7-7 8-6 9-9 10-15 11-14 12-10 14-11 16-12 18-13 19-18 20-16 21-23 22-22 23-19 25-21 26-20
14001013	0-0 1-4 3-5 5-7 7-2 8-1 9-13 10-8 11-14 12-15 13-17 14-18
15002034	0-1 1-2 2-4 3-6 4-7
16007046	0-1 1-0 3-3 4-2 6-5 7-4 9-7 10-6
24005016	1-0 3-1 4-3 5-2 9-4 10-5
33007005	0-0 1-1 2-3 3-2 4-4 5-5 9-7 11-10 12-9 14-11 15-13 16-8
19115018	0-0 1-7 4-2 5-3 6-4 7-5 8-6 9-8 11-9
08002015	2-0 3-1 4-3 6-5 7-6 8-8 9-9 11-10 14-14 15-11 16-15 19-16 21-17 22-13 23-18
19138007	0-0 2-1 3-4 4-3 8-5 12-9 13-10 15-8 16-7 17-6 19-11 21-13
24032043	0-0 1-1 2-3 3-7 4-5 6-8 7-9 8-10 14-11 16-14 17-15 18-16 19-17 21-22 22-20 23-18
13011020	0-1 2-3 3-2 5-5 6-7 7-8 8-6 9-9 10-10 11-11 12-13 13-15 14-17 15-14 16-18 18-20 20-22 22-24 23-23
18022007	0-0 2-3 3-1 4-2 6-4 7-6 8-7 9-8
20023024	2-6 3-5 4-4 5-7 6-10 7-9 9-8 13-12 15-13
23043013	0-2 2-3 3-4 5-6 8-9 10-8 11-7 13-11 14-10 16-12 17-1 18-13
24046015	0-0 3-1 8-3 10-4 12-5 13-6 15-7
25003007	5-1 8-3 9-4 13-5 16-6
06009015	0-0 1-3 2-1 4-4 5-5 6-6 8-7 9-8 10-9 12-10 16-11 17-16 18-14 19-12 20-13
11016012	1-0 2-1 3-2 4-4 5-6 6-5 8-9 9-8 10-7 12-10 15-11 16-13 17-12 18-18 19-16 20-15
19034009	0-0 1-1 2-2 4-3 5-5 7-4 9-6 11-8 14-10 15-9
11014024	0-0 1-5 2-3 3-1 4-2 8-6 9-11 10-12 11-8 12-10 15-13 16-15 18-14 19-19 20-16 21-20
24014012	0-0 2-1 6-3 8-5 9-6 13-8 14-9 15-10 16-11 21-13 23-14 24-16 25-17 26-19 27-20 28-22 29-23 30-25 31-24 33-26
01031018	0-0 1-1 3-3 4-4 5-5 6-7 7-8 10-2 11-9 17-17 18-14 21-19 22-22 23-21 24-20 25-24 26-23 27-12
06022013	0-0 1-3 2-1 3-6 4-7 5-10 7-11 8-15 9-14 11-13 12-16 13-19 14-17 15-25 16-21 18-23 19-22
02017016	0-0 2-1 5-2 7-3 8-6 9-5 10-4 12-9 13-7 14-11 15-12 16-13 17-14 19-15
20022021	0-0 2-4 4-2 5-3 7-7 11-6 12-10 13-11
16012041	0-0 1-2 2-3 4-4 6-5 8-6 10-7 12-8 13-1 14-9 15-11
19059018	3-0 5-1 8-2 10-3 11-4 14-5 17-7 18-6
24051012	0-3 2-2 3-1 4-0 6-5 9-8 10-9 12-10 13-12 15-13 17-16 19-15 21-17 23-18 26-20 29-21 30-24 31-23 32-22
03026035	0-7 1-1 5-2 6-8 8-4 9-3 14-5 16-6 19-9 21-11 23-12
10015017	0-0 1-3 2-1 4-4 5-5 6-7 7-9 8-10 11-11 12-14 13-12
12007003	0-0 3-5 5-3 6-1 7-4 8-2 10-8 11-9 12-10 15-13 16-14 17-15 18-16 20-17 21-18
01019026	0-0 1-1 2-2 4-3 7-4 12-5 15-6 16-8
01005029	0-0 2-1 4-3 5-4 7-5 9-6 13-7 14-11 15-14 18-17 20-18 21-20 23-19
04031035	0-0 1-2 2-3 3-5 5-6 6-7 8-8 9-10 10-14 11-11 12-15 13-16
23066011	0-0 1-1 2-2 4-3 6-5 9-7 11-9 14-13 15-12 16-14
01006013	0-0 1-2 2-1 3-4 8-8 10-5 11-6 12-7 14-11 15-13 17-17 18-16 19-12 20-15 22-19 25-20 27-21 28-23
14018033	0-0 1-14 2-1 6-2 7-4 8-7 11-21 13-11 14-10 16-15 17-18 18-12 21-19 22-20 28-25 29-26 30-27 32-28 33-30 35-31 38-32
15007016	0-0 2-1 3-2 4-3 5-4 7-22 8-6 9-8 10-10 11-9 14-19 17-17 20-15 21-16 22-18 23-21 24-20 25-24
06020008	0-0 1-1 3-5 4-20 6-6 9-18 10-7 11-16 12-15 13-9 14-11 16-13 18-17 19-24 20-23 21-19 23-21 24-22 25-25 26-33 27-32 28-28 30-30
23014012	0-0 2-3 3-1 6-4 8-6 9-5 13-9 14-7 16-8 17-12 18-10
16003006	0-2 1-0 2-5 4-7 5-6 6-3 7-8 8-9 10-11 11-10 13-12 14-13 16-14 17-15 21-17 22-16 23-19 24-20 25-21
27005010	2-3 4-5 6-15 8-12 9-16 13-4 15-19 18-24 19-21 20-22 22-25 25-27 28-30 30-31
04004048	1-1 3-0 4-3 5-6 6-9
11008015	0-0 1-1 4-2 6-3 8-5 9-4 11-6 12-15 14-16 17-10 18-8 19-9 20-7 22-12 23-11 24-14 25-17 26-18
19065008	3-0 4-1 5-3 9-4 10-5 11-7
20031005	0-0 2-1 3-3 4-2 9-5 10-6 11-8 12-10 13-9 14-7
33007018	2-1 4-2 9-0 10-4 13-5 15-6 16-11 17-10 20-12 23-16 24-14 26-17 29-18 30-19 31-20
26037004	0-0 2-1 3-2 6-3 7-5 8-6 9-9 10-10 11-11 13-15 14-13 16-16 17-18 18-17
17003004	0-0 1-1 4-7 5-5 6-6 8-8 9-10 11-11 12-13 13-12 15-15 18-17 20-19 22-20 23-23 28-24 29-27 31-25 32-26 34-29
20030033	0-0 1-2 2-4 6-5 7-8 9-9 11-10 13-12 15-14 16-15
12023003	0-0 1-3 2-1 3-6 4-4 5-7 6-8 7-14 8-13 9-11 11-15 14-17 15-18 16-19 20-23 21-25 22-26 23-28 24-30 25-31 26-32 27-34 28-35 31-41 32-39 36-45 37-46 38-48 40-51 41-53 42-55 44-56
18023008	0-0 4-1 6-3 8-4 11-5 12-6 14-7 15-8 17-9 18-10
19141007	0-0 1-5 2-1 3-2 4-3 9-7 11-10 13-9
16009033	0-1 2-2 3-4 4-3 5-5 7-7 8-6 10-8 12-10 14-9 17-11 18-12 21-13
13027032	0-0 1-1 2-11 3-3 8-6 9-5 10-7 11-8 14-4 15-9 18-13 19-12 22-17 23-15 24-14
03010017	1-0 3-1 4-2 5-5 6-9 7-7 9-10 11-11 13-14 16-16 18-17 20-18 21-19 22-23 23-21 26-26 27-25 28-29 29-28
01018014	0-0 1-2 2-3 3-1 5-9 6-10 8-7 9-8 13-12 14-14 17-15
14032020	0-0 1-4 2-2 3-5 4-10 5-6 7-8 8-7 11-12 12-11 13-13 14-14 15-16 17-17
36003005	0-4 2-1 4-3 8-5 9-6 10-7 12-8 14-12 15-14 17-13 18-15 20-16 23-17 24-19 25-18 28-21
12018026	0-0 1-2 3-4 4-3 6-5 7-6 8-7 9-8 11-10 12-12 14-11 15-14 16-15 18-16 23-20 24-21 26-22 27-23 28-27 29-25 30-26 31-28 32-13 33-31
04011004	0-0 3-7 8-5 9-12 10-14 13-9 14-15 16-16 17-13 18-17 22-19 23-18
10009005	0-0 1-3 2-4 3-1 4-6 5-7 6-9 8-11 9-10 11-8 12-14
24007003	0-0 1-1 2-2 3-3 4-13 5-5 6-4 8-6 10-8 13-9 15-10 18-12 19-11 21-14 22-16
05016003	0-0 1-1 2-2 4-3 6-6 7-4 8-5 11-8 14-10 15-9 17-11 18-13 20-14 22-17 23-16 25-18 27-19 29-21 30-12 31-15 32-22 33-25 34-24
24008005	0-0 1-1 2-5 3-3 5-6 8-7 10-8 14-9 15-11 17-12 18-14
22003003	2-2 4-0 5-6 6-4 9-11 10-9 12-7 13-8 15-10
02026014	0-0 1-1 2-4 4-5 6-8 8-12 10-7 11-9 12-10 13-15
02016013	0-0 1-3 2-4 3-7 4-14 5-8 7-9 8-12 10-13 11-15 13-19 14-22 15-20
03025007	0-0 1-1 2-3 3-5 5-8 6-9 7-10 9-11 10-12 11-14
14033024	0-0 2-3 3-1 5-2 7-4 8-5 11-7
07003006	0-0 2-1 3-4 4-3 5-6 6-7 7-10 9-9 11-11 12-13 13-14 14-15 15-16 16-17
01034003	0-0 2-2 4-4 6-6 7-5 9-7 12-10 13-12 14-13 15-16 16-14
20007019	0-0 1-3 2-1 4-5 5-7 7-6 8-8 9-10 10-2
05002019	0-0 1-1 2-4 5-5 9-8 10-6 11-9 12-10 14-21 15-11 17-12 18-13 19-17 20-15 22-19 24-20 27-24 29-23 30-22 31-25
14020030	0-0 1-3 2-2 3-4 4-6 7-7 11-8 13-9 14-10
26017009	0-0 1-32 2-1 3-2 4-3 11-5 16-7 17-11 19-21 20-33 24-17 31-20 33-22 34-18 38-9 39-29 40-28 42-34
20022026	0-0 1-1 5-4 6-3 11-7
26027024	0-0 1-11 3-1 5-3 9-6 10-10 14-17 20-19
14033007	0-0 2-3 4-6 5-7 6-11 7-9 8-22 9-12 10-14 12-13 13-16 14-17 16-20 17-19 22-25 23-27 25-28 28-29 29-31 30-33 31-32 34-34 35-36 36-38
03025044	0-0 1-1 2-2 3-3 5-4 6-5 7-6 9-14 10-10 12-11 15-12
23056010	1-0 3-3 4-2 5-11 6-4 9-5 13-6 14-8 15-7 18-9 19-10 20-12 23-14 24-17 29-13
19021002	0-0 3-2 4-4 6-1 7-8 12-9 13-10
03022001	0-0 1-2 2-1 3-4 4-5 5-6
16008003	0-0 2-1 3-4 4-24 5-9 8-15 10-17 11-16 12-22 13-23 14-25 15-26 16-27 21-28 22-7 23-31 24-33 25-13 26-37 27-35
02021027	0-0 1-1 2-8 3-2 4-3 5-4 6-6 7-5 13-9 14-12 16-13
01010032	0-0 2-3 3-2 4-1 7-7 8-4 10-8 11-10 13-13 14-15 15-14 16-18 17-16 18-19
03013050	0-0 1-2 2-3 5-6 7-7 8-8 10-11 12-12 13-13
03020022	0-1 1-23 2-3 4-4 5-5 6-7 8-8 9-9 10-10 11-11 12-12 13-13 14-15 15-14 17-16 18-17 20-18 21-19 22-20 23-21 24-24 25-25
19025004	0-1 4-0 6-4 8-3
31000016	0-0 1-1 11-8 19-15 23-18 24-19
13011034	0-1 3-8 4-4 5-2 6-6 7-5
14024027	1-1 2-2 3-3 4-7 5-18 7-13 8-8 9-12 10-10 17-14 18-19 19-17 20-16 22-20 24-23 25-22 27-21 29-24 30-25
24025001	0-1 2-2 3-3 4-5 7-7 8-9 9-8 10-6 12-15 14-17 15-16 17-19 18-18 20-13 21-11 23-20 25-26 27-28 28-27 30-24 31-22 32-10
13009027	0-0 3-5 4-4 5-2 6-1 8-6 9-7 10-8 13-9 14-10 15-11 20-17 21-16
27009013	0-0 2-2 3-5 4-4 5-6 7-12 8-7 9-8 10-9 12-13 14-14 16-15 18-16 19-19 21-20 25-21 27-22 28-23 29-3 30-25 32-27 34-29
19056013	0-0 3-3 6-1 10-5 11-4
02018024	0-0 1-2 3-5 4-4 5-6 6-7 7-8 9-9 12-10
38008012	0-0 1-3 2-1 4-9 5-5 7-7 9-10 10-11 11-13 12-14 13-16 14-17 15-18 17-19 18-26 19-24 20-22 24-28 25-29
01018005	1-1 2-2 3-3 4-5 7-7 8-4 9-6 11-9 14-11 16-12 17-14 22-16 25-18 26-17 27-19 28-20 29-21
10007012	1-0 2-2 5-3 7-4 8-6 9-5 13-9 14-11 17-12 18-13 20-15 22-16 25-18 26-19
24029006	0-0 2-1 3-2 4-3 5-4 6-5 7-6 9-8 10-10 11-11 12-12 16-18 18-23 19-20 20-21 21-22 23-24 24-25 25-27 26-28
10024003	0-2 1-1 2-5 4-6 5-8 7-9 11-12 15-16 19-18 20-7 21-13 23-22 25-24 27-25 30-21 32-26 33-30 34-27 36-29 38-31 39-33 41-35
19050006	0-0 1-2 2-1 4-3 6-4 7-5 8-7 9-6 11-8
04015033	0-0 4-2 5-4 6-7 7-6 9-1 10-5 11-9 12-10 13-12 14-13 15-15 16-17
10012001	0-0 1-2 2-1 3-4 4-6 5-5 7-7 9-8 11-9 12-10 13-11 15-12 18-13 19-14 20-15 21-18 22-17 24-19 25-20 26-21 27-22 28-23
24033022	0-0 1-5 2-3 3-1 6-7 7-11 8-9 9-8 11-12 14-13 15-17 16-16 17-15 18-18 19-21 23-22 24-24
18030017	0-0 3-4 4-1 8-6 9-7 10-8
05010021	0-0 3-1 5-2 6-3 9-4 11-5 13-6 14-7 15-16 16-10 17-11 18-14 21-17 23-19 25-18
09024022	0-0 1-6 2-1 3-3 4-7 10-10 11-11 15-18 16-15
10014019	0-3 1-1 2-0 4-36 5-6 6-5 8-7 9-9 10-10 13-14 20-17 26-19 27-20 28-52 31-26 32-15 33-23 34-25 36-28 37-29 39-31 40-33 42-35 43-32 48-37 49-38 50-39 51-40 54-41 55-43 56-48 57-49 58-50 59-46 60-45
11002031	0-4 1-1 2-2 5-5 7-6 8-24 9-7 10-8 11-9 12-10 13-11 15-14 16-13 22-23 24-27 25-26 27-21 28-16 30-18 31-20 33-22
24046014	0-9 1-0 2-2 3-3 4-4 5-6 6-7 7-8 8-10 9-11 10-13 13-14 16-15 17-1 18-16 20-17 22-19 23-21 26-22
15006007	1-4 2-3 3-6 8-2 9-10 10-8 11-13 13-16 14-15 15-21
04026058	0-0 2-2 3-1 5-3 8-5 10-16 12-9 14-14 15-15 17-17 20-18 21-19 22-4 23-21 24-22
08004011	0-0 1-2 2-3 4-5 5-9 6-7 8-1 9-8 10-10 14-21 17-11 20-13 22-15 23-16 25-29 26-18 27-20 30-22 31-23 32-25 33-24 35-26 36-27 38-31 39-30 42-33 44-36 45-37 47-39 49-42
13021014	0-0 1-2 2-1 3-3 4-4 5-5 6-8 7-6 8-9 9-7 10-10 11-11 12-12
04022036	0-0 1-2 2-1 4-3 5-5 7-4 9-7 10-6 12-9 13-12 15-13 16-17 17-16 18-18 22-19
02028013	0-0 1-1 2-2
04003038	0-0 1-6 2-4 3-1 4-7 7-10 8-8 12-5 14-2 15-13 16-14 17-15 18-16 20-17 23-19 25-21 31-25 32-23 34-26 35-28 37-29 42-31
09004007	0-0 1-3 2-1 4-4 6-5 8-8 9-7 11-6 12-10 15-11 17-12 20-13 21-14 22-15 23-18 25-19 26-16 27-20 28-17
18011004	0-0 6-3 8-4 10-6 11-5 13-8
04019013	0-0 3-2 6-4 10-12 11-13 13-14 14-17 15-16 16-15 18-18 20-19 21-25 23-26 24-27 25-29 27-30 28-31 32-32 33-24 35-33 38-34 39-36
38001014	0-0 1-4 3-5 4-6 5-7 6-16 7-1 8-2 11-8 13-9 14-10 15-11 16-12 17-13 18-14 21-15 22-17 23-18 24-20 25-19 26-22 27-21
26040040	0-0 4-11 6-5 9-18 11-14 12-15 13-4 14-16 15-26 16-21 18-27 19-28
02039004	0-2 1-1 3-3 5-5 7-4 8-7
02007009	0-0 1-14 2-3 4-7 7-4 8-5 9-6 11-8 14-9 15-10 17-12 20-13 21-15 22-16 23-17 25-20 26-19 28-21 31-23 32-22
16007033	0-2 1-1 2-0 3-3 4-5 5-6
27002049	0-0 1-1 2-2 3-4 4-7 5-18 8-17 9-19 11-13 12-12 13-6 14-14 15-20 16-21 18-24 19-23 20-26
04032039	0-0 1-3 3-5 4-4 7-8 9-10 11-9 13-13 14-12 15-14 18-15
19120004	1-0 2-1 3-3 5-4 6-5
24048043	0-0 1-1 2-2 3-3 4-4 6-5 9-7 10-6 12-8 13-9
02037015	0-0 2-1 3-4 4-6 5-7 6-8 7-9 8-10 10-11 12-13 13-15 14-12 15-2
06020006	0-0 1-1 3-2 4-3 5-22 6-6 9-11 10-13 13-23 14-19 15-17 16-15 17-14 19-26 20-29 24-31 25-33 26-34 27-36 29-39 31-40 33-41 34-21
16007030	0-2 1-3 2-4 3-0 4-5 5-7 6-9 7-10
09020006	0-0 1-3 2-2 5-4 6-5 9-9 13-10 15-11 16-13 17-12 19-14 20-20 21-6 23-18
23005010	0-0 1-1 2-2 3-3 5-4 6-6 7-5 9-7 10-9 11-8 13-10 14-11 15-12
24006013	0-0 2-4 4-2 6-5 10-8 14-9 15-11 16-13 17-14 19-16 20-17
04002020	0-1 3-3 4-2 6-4 7-8 8-7 9-5 11-9 14-10
19104022	0-2 1-3 3-5 6-4 7-6 8-7
20007007	1-0 3-1 4-2 7-6 8-5 9-7 13-8
11020028	0-0 1-4 2-2 3-1 4-9 5-8 6-7 7-10 8-6 11-12 12-13 13-14 14-28 17-16 18-18 20-17 23-21 25-20 26-23 27-25 32-30 33-36 37-38 40-40 41-34 42-41 43-42 45-43
13006059	0-3 1-8 2-9 3-11 4-14
24040011	0-0 1-2 2-3 3-4 5-5 6-6 7-7 8-8 9-11 10-9 11-12 12-14 13-15 14-18 15-27 16-20 19-21 20-16 21-22 22-25 23-24 26-28 27-26 28-29 29-33 30-32 32-34 36-38 37-35 38-36 39-37
03004017	0-0 1-3 2-1 3-4 4-7 5-8 6-9 8-10 9-11 10-14 11-13 13-18 14-16
05026006	0-0 1-1 3-2 5-5 8-7 9-8 10-9 11-10 12-11
14026003	0-4 1-0 2-2 3-3 5-5 8-7 10-12 11-14 12-8 13-9 14-11 16-15 17-17 19-6 20-19 22-21
23037005	0-0 1-4 2-5 3-2 4-1 5-7 6-6
26017008	2-7 3-2 6-5 7-4 8-3 10-8 13-10 14-11 15-13 17-12 18-17 19-19 20-18 21-20
18033023	0-0 1-1 5-2 7-4 9-5 10-7 12-9 13-11 14-10 16-12
03020008	0-0 1-1 2-2 3-3 4-4 5-5 6-6 8-7 10-8 13-9
04032005	0-0 2-1 4-13 6-2 7-3 9-4 11-6 15-7 16-9 17-10 18-14 19-16 20-5 21-17 22-18 24-21
19040006	0-3 1-10 3-4 8-7 9-6 10-8 18-11 21-2 27-14 32-15 35-17
18009016	0-0 2-1 3-2 6-3 8-4 9-5 11-6 14-7 15-8
05001005	1-1 2-3 4-6 5-5 7-8 8-7 9-9 10-11 11-12 12-10 13-15 14-16
24042006	0-0 2-1 3-3 4-4 6-7 7-6 10-8 12-9 13-14 14-11 16-13 21-16 22-19 23-18 26-20 27-21 28-24 30-25 33-23 34-26
06015045	0-0 1-1 3-2 4-3 5-4
20028005	0-1 1-0 2-2 3-3 6-4 9-5 10-7 11-6 12-8 13-9
13005026	0-0 1-3 3-1 4-6 6-8 7-7 9-11 10-9 11-13 13-15 14-14 17-16 18-17 22-20 24-23 26-25 27-27 28-26 30-40 31-28 32-2 35-31 36-32 40-36 41-38 42-37 47-39 48-41 50-44
23043006	1-0 2-2 3-17 4-3 7-4 8-6 10-7 11-8 12-5 13-9 15-10 16-12 17-13 19-14 20-15 21-18 22-16
24015004	1-1 3-3 4-7 5-8 6-10 8-12 10-14 11-13 13-16 14-15 19-11 20-17 21-18 23-19 24-21
07016012	0-0 1-2 2-1 3-3 6-6 9-8 10-9 11-10 14-11 18-13 21-14 23-17 24-16 26-20 29-21 30-24 31-25 32-26
24029019	0-0 1-2 3-3 5-5 7-6 8-7 10-8 12-9 13-10 14-18 15-12 17-14 19-15 23-19 25-20 27-21 28-22
19078057	0-0 1-1 5-3 6-5 7-4 10-6 11-7 12-9 13-8
