13001034	0-0 1-2 2-1 2-3 3-2 3-4 4-5 5-7 6-6 8-8 9-9 10-10 11-11
35002008	2-1 3-1 4-2 5-0 6-4 9-13 10-14 11-6 12-7 13-8 14-10 16-12 17-11 23-15 27-17 29-18 29-19 30-20
13008007	0-0 1-4 2-1 3-8 4-5 4-6 4-7 5-8 14-9 14-10 15-11 16-12 17-14
11012009	0-0 1-1 6-4 7-2 7-3 7-5 9-9 10-10 11-11 12-12 15-14 16-16 17-17 17-18 18-18 19-18 20-19 21-21 22-22 24-23 26-24 26-25 29-26
24015009	0-0 1-4 3-14 5-5 6-3 10-19 11-18 13-9 19-10 20-6 23-12 25-15 27-13 33-7 33-8 36-22 37-20 37-21 39-23 40-24 41-24 41-25 42-25
02025003	0-0 1-1 3-2 4-3 6-4 9-5 10-6 11-7 13-8 13-9 13-10 14-9 15-8 16-11 17-12
19116012	0-0 1-1 2-1 3-2 3-3 4-4 6-5 8-6
04002019	0-0 1-1 1-2 3-3 7-4 8-5 9-6 9-7 9-8 10-8
23041017	0-1 1-2 2-5 3-4 4-6 6-7 7-3 11-11 12-12 13-8 16-13 18-14 25-17 26-16 28-18 30-19
26034019	0-0 3-1 4-6 5-4 11-3 12-9 13-5 14-2 20-7
18028014	0-0 0-1 3-1 4-2 5-2 10-5 11-4 11-6 11-7 12-3 14-7 15-8 17-8 18-9 19-9
39003007	0-4 2-5 5-2 7-9 8-8 9-9 10-9 12-10 13-11 14-11 16-12 18-13 19-13 20-14 22-15 23-16 24-17 26-18 28-19 31-21 35-22
24027010	0-0 1-1 2-2 3-3 4-4 6-5 7-7 8-8 8-10 9-9 10-10 11-11 13-15 14-13 16-14
19037029	0-0 1-1 2-2 3-3 4-4 5-7 6-6 7-7
04031013	0-0 1-1 1-2 2-3 3-5 3-6 4-4 5-7 6-8 7-9 7-10 7-11 8-9 9-12 10-13 11-14 12-16 12-17 12-18 13-15
10021017	0-0 1-1 1-2 1-3 3-5 4-4 8-5 9-6 10-7 10-8 11-10 11-12 12-11 14-13 15-16 16-15 17-14 17-16 17-17 18-17 19-16 20-18 20-19 21-19 22-19 24-20 25-21 26-22 27-23 28-23 29-23 30-24 30-25 31-26 32-27 33-28 33-30 34-31 35-30 36-31 37-32
21003013	0-0 1-1 2-4 4-6 9-9 12-10 13-11 14-13 15-8 16-14 17-12 18-16 19-17
24025009	1-0 4-4 8-35 9-5 11-7 13-8 14-9 15-10 16-11 17-12 19-13 20-12 22-39 24-40 25-3 26-6 27-21 28-22 29-23 33-26 34-28 35-32 36-33 37-42 38-30 42-31 42-32 44-14 45-20 49-15 51-34 52-17 53-25 55-45 55-46 56-45 57-46
25003060	0-0 1-0 2-1 2-3 3-2 8-4 9-5 11-6
21010012	0-0 1-1 2-2 3-2 4-3 5-4 7-6 8-7 11-5
16012028	0-0 1-1 2-1 3-2 4-4 5-5 6-10 7-8 7-9 7-13 10-14 11-11
26039016	0-1 1-2 2-6 3-6 4-6 9-6 10-7 10-8 11-9
11017022	0-0 1-2 2-1 2-4 3-5 5-6 6-8 7-8 8-11 9-12 10-13 14-10 15-14
03014021	0-0 1-1 2-3 4-5 5-5 7-6 8-8 11-9 13-11 14-10 15-14 16-15 17-14 17-16 19-19 23-18 25-21 26-20 28-22 34-25 35-24 35-26 37-27 38-28 39-29
20003033	0-1 3-4 4-2 4-3 6-5 7-7 8-8 10-8
13016042	2-4 3-0 4-1 6-11 7-10 9-6 10-7 11-5 16-14 18-8 20-15 21-17 22-16 23-17 24-19
19045003	0-1 2-4 5-0 7-7 8-6 9-10 11-9 12-11 14-12 15-13
02032003	0-0 1-1 1-2 2-3 2-4 3-6 6-9 8-10 9-8 13-13 15-14 15-15
23001027	0-0 1-2 1-3 3-4 6-5 6-7 7-6
24034016	1-0 2-1 4-6 8-19 9-5 10-5 12-9 15-8 16-10 18-14 20-15 21-16 22-17 23-21 29-25 30-22 32-27 33-28 34-30 35-31
13017016	0-0 1-2 1-3 2-4 3-1 3-5 4-5 5-6 6-9 7-7 7-8 8-10 9-11 10-11 11-12 12-12 13-13 14-13 16-14 17-15 19-16 20-17 23-18 25-19 28-20 29-20 30-21 31-22
19058007	0-0 2-1 3-2 3-4 3-5 4-3 7-8 10-6 12-7
39003010	0-0 1-23 1-24 1-25 2-4 3-27 6-12 7-10 7-11 7-13 9-8 11-9 13-36 14-16 15-17 16-19 17-20 18-21 20-22 24-29 25-31 26-30 28-32 29-26 31-28
23065015	0-0 2-1 3-2 4-4 5-5 10-7 11-8 12-9 13-10 14-9 17-11 18-13 22-16 23-15
18029001	0-0 0-1 0-2 0-3 0-4 1-3 2-2 3-3 4-5 5-6 6-6
23058008	0-0 2-1 5-2 6-3 6-4 8-5 9-4 9-6 9-7 9-8 16-9 17-12 18-13 22-14 22-15 23-13 24-16
19089029	2-0 3-4 4-1 8-5 9-6 12-8 13-9
18007005	1-6 2-7 3-0 4-10 8-1 9-2 11-4
19018011	0-0 5-4 6-5 8-6 10-7 11-9 11-10 12-10
18021031	0-0 0-1 1-1 3-2 4-3 4-4 6-7 8-8 9-9 10-10 11-5 13-6
26007025	0-3 1-0 3-2 6-4 8-5 10-6 11-6
07009042	0-1 0-2 0-3 1-3 2-6 2-7 3-4 3-5 4-6 5-9 7-10 9-11 10-12 10-13
04005006	0-1 1-0 1-3 2-1 2-2 4-5 5-4 6-5 7-6 8-6 8-8 9-7 11-10 12-12 14-13 16-15 17-16 18-18 20-17 21-19 23-22 24-20 25-21
26033010	0-0 1-1 2-2 3-3 5-4 6-7 7-6 11-9 12-10 13-11 14-8 17-14 18-13 20-16 21-15 22-17 24-19 25-20 28-21 29-22 31-18 33-23
07001024	0-0 2-1 3-3 3-4 3-5 4-5 5-6 5-7 5-8 5-16 5-17 6-9 7-10 8-11 9-13 11-12 13-2 20-15 22-19
04019018	1-0 2-7 6-4 7-5 8-2 9-3 11-15 12-30 13-1 14-9 16-21 18-13 19-14 20-16 20-18 21-17 23-26 24-22 26-23 27-24 27-25 35-33 36-34 37-35 39-36 40-37 43-38 44-40 45-39
04027008	0-0 1-1 1-4 2-2 2-3 3-5 3-6 4-6 5-8 6-7 7-9 8-11 11-12 12-13 13-17 14-16 15-17 15-19 16-18
12003016	0-0 1-0 2-1 4-1 5-2 6-3 7-4 10-8 10-9 11-7 12-7 13-7 14-8
09025041	0-0 2-1 5-3 6-4 7-5 8-6 9-7 10-7 12-8 14-9 20-13 20-14 21-15 21-16 22-15 23-16
24016017	0-0 2-1 3-4 4-3 7-10 9-11 12-13 14-5 16-12 18-6 20-15 20-16 21-15
18019004	1-4 2-1 4-2 7-5
26041013	0-0 2-1 3-3 3-4 7-6 8-7 10-11 11-13 13-8 14-5 15-6 16-9 17-16 18-17 19-18
18002013	0-0 2-1 4-2 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-10 13-11 14-11 15-12 16-12 16-14 17-13 19-15 21-18 23-17 25-16 26-19 27-21 28-21
03022014	0-0 1-2 2-1 4-3 6-6 8-9 9-13 9-14 10-4 11-8 12-7 19-11 20-12 21-17
02038007	0-0 2-1 3-10 4-8 5-7 6-6 6-8 7-12 10-13 13-18 16-17 18-15 18-16 21-19
19119085	0-0 1-4 2-1 3-2 3-3 8-5 11-7 12-6
24048010	0-0 0-1 1-2 5-3 7-4 9-5 10-6 11-6 11-7 15-7 16-8 17-10
19068007	0-0 4-1 5-2 8-9 9-10 11-8 12-9 13-5 14-11 15-11
07008027	0-0 1-1 1-2 1-3 2-5 3-4 7-6 9-22 10-12 13-15 14-16 14-17 16-8 17-18 18-9 20-11 21-19 23-20 24-27 25-10 26-13 27-25 29-26
33004012	0-0 1-1 2-2 3-3 4-5 5-8 6-7 7-4 9-9 11-10 13-11 15-12 16-13 17-14
13008013	0-1 1-2 2-3 2-4 3-5 4-7 5-9 9-11 10-12 12-6 13-8
13010012	0-0 0-1 3-2 4-4 5-3 8-7 9-9 10-10 12-11 13-12 13-13 13-15 13-16 14-14 17-5 19-17 21-18 23-25 24-21 25-23 28-27 29-28 30-29
06024013	1-0 2-1 3-2 4-3 9-5 10-7 13-8 14-9 16-10 18-11 18-12 23-16 25-15 28-13 29-18 31-19 33-20 35-14 37-22 38-23 39-23
18033012	0-0 3-2 4-2 5-4 12-5 13-7 14-8 15-6 15-7 16-9
26018028	0-1 2-0 3-4 4-3 5-6 6-5 6-7 6-8 7-8 9-9 11-10 13-10 14-11 15-12 16-11 18-13 20-13 21-14
19043003	0-0 3-4 7-6 10-5 12-2 13-3 14-10 16-12
05021013	0-0 2-4 3-1 4-7 5-8 6-9 7-6 8-11 9-15 12-19 13-20 14-18 15-21 15-24 16-22 16-23 17-23 18-22 19-27 20-28 33-30 34-29 34-31
03005017	0-1 2-2 3-7 4-11 5-10 7-15 9-19 12-12 13-16 14-13 15-14 20-20 21-17 22-22
19027007	0-1 2-0 8-2 10-5 12-6 13-7
19115008	0-0 0-1 0-2 0-3 1-2 2-1 3-1 6-5 8-4 10-6 11-6
05003007	0-0 1-1 2-3 3-4 4-3 4-5 5-6 5-7 5-8 6-9 7-9
24051019	0-1 1-1 1-2 2-0 3-0 8-3 9-3 9-4 11-5 14-8 15-9 17-10 18-11 21-12 23-13 24-14 26-15 27-15 28-16
06021035	0-1 1-0 1-2 3-9 4-8 4-9 5-10 6-11 7-10
23019023	0-0 1-1 1-2 1-3 2-2 3-3 4-4 4-5 5-6 5-7 6-5 6-8 9-11 10-10 11-13 12-14 13-15 16-9 17-12 19-20 20-18 21-17 21-19 23-22 24-21 25-23
01023017	0-0 1-1 2-10 4-4 5-5 6-6 7-7 8-8 9-12 11-13 14-16 16-17 17-18 18-19 19-28 21-25 22-24 23-25 24-26 25-27 27-29
04016012	0-0 1-2 2-1 3-4 4-7 5-6 6-5 7-9 7-11 8-10 10-12 12-13 13-13 14-13 15-14 16-15
05004010	3-0 4-1 5-0 6-2 7-3 10-5 12-4 13-6 14-7 15-9 16-11 17-12 18-13 18-14 21-15 22-16 22-17 25-18 27-20 28-25 30-22 31-31 32-23 33-8 34-26 36-27 39-32 40-35 41-33 43-36 44-19 46-28
16012011	0-1 1-2 2-4 3-5 4-6 5-7 5-8 6-9
10022048	0-1 4-5 6-6 7-3 8-7 8-8 10-9 11-9
26016018	0-0 2-12 4-7 5-8 9-9 11-4 11-6 11-10 11-11 12-5 13-6 17-13 18-14
20014030	1-2 3-3 4-5 7-7 9-0 10-6
19095009	1-0 2-1 3-3 4-2 8-6 11-4 15-5
05020005	0-0 3-4 3-5 3-6 5-6 6-7 6-8 7-8 8-9 9-9 10-13 10-14 10-15 14-16 15-17 19-18 21-25 22-20 23-21 24-23 26-24 28-19 29-27 30-28 31-12 32-29 33-31
11002038	0-2 1-1 2-2 2-3 2-4 3-3 4-4 5-5 6-7 8-8 9-10 9-11 10-12 11-13 12-9 16-14 19-16 20-15 23-17 24-18 25-19 26-20 26-21 27-21 28-22 28-23 29-23 29-24
19138008	0-0 1-1 4-2 6-3 9-4 10-5 11-6 13-9 14-9 15-7 16-8 17-7
21012011	0-1 1-0 8-2 9-3 13-4 14-5 15-8 16-9 16-10 17-13
02033013	0-2 1-1 2-4 3-3 4-4 4-5 10-7 11-9 15-11 18-19 21-13 21-15 21-16 22-14 22-17 23-18 24-18 25-21 27-20 29-23 30-24 33-22 34-26 35-25
19002005	3-0 4-1 5-4 7-7 9-8
06015022	1-0 4-1 5-4
10011018	0-0 1-1 2-1 2-2 2-3 3-4 4-5 4-6 5-8 6-9 8-11
19139010	0-3 2-2 3-3 4-5 6-4 7-6
12002017	0-0 2-1 6-2 9-3 11-6 14-4 15-5 16-6 19-8 20-9 21-10 22-11 24-12 26-13 27-14 28-15 29-16 30-16 31-17 32-18
20016024	0-1 1-2 3-0 7-5 9-7 10-8 11-3 12-9
07006040	0-0 1-2 2-1 3-3 4-4 5-5 7-10 8-9 9-8 11-12 13-15 17-19 17-20 18-23
23010015	0-1 2-6 4-7 5-8 6-9 7-11 8-13 9-12 11-21 12-19 13-16 15-17 16-3 19-14 21-20 22-23 23-23 24-24
01042030	0-1 1-0 1-2 5-4 6-5 7-6 10-10 11-7 11-9 11-11 12-8 13-9 14-10 19-14 19-15 20-12
24019005	1-3 2-1 3-5 4-6 5-7 6-10 6-11 7-11 8-12 9-13 9-14 11-15 13-16 14-19 15-20 16-19 17-20 18-21 20-22 21-22 23-25 25-26
30009002	0-0 1-2 2-5 4-11 5-1 6-4 7-6 7-7 8-3 11-8 13-12 16-9 16-10 19-14
23036016	0-0 1-11 1-12 2-3 2-10 2-13 3-4 4-4 5-5 6-10 7-8 7-9 8-7 9-6 15-13 16-14 17-15 18-16 20-17 23-19 26-20 27-21 28-27 30-28
19091002	1-0 7-3 8-4 9-1 9-2 9-3 9-5 13-6 14-6 18-7 20-8
10022004	1-1 2-1 3-2 8-0 8-1 10-3 13-5 13-6
26042009	0-0 1-9 1-10 2-8 3-14 4-9 5-8 6-12 7-13 8-18 12-19 12-22 13-21 14-22
09029003	0-1 1-3 2-2 2-4 3-1 4-15 6-5 8-6 10-8 11-10 12-11 13-9 13-10 13-12 14-17 15-16 22-18 22-19 22-20 23-21 24-22 25-21 27-25 29-23 30-24 33-28 35-30 36-31 37-32 39-32 40-33 41-34 42-35 43-36 44-37 45-39 49-26 50-29 51-27 54-41 54-42 54-43 55-43 57-44
26034012	0-0 1-1 1-2 1-3 9-6 9-9 9-10 10-7 10-8 16-11 19-11 20-12 21-24 22-15 24-17 27-18 29-19 30-20 31-22 32-29 33-27 36-5 37-28
10013032	0-0 1-2 2-3 3-4 3-6 4-5 5-4 6-3 10-7 11-8 12-8 13-8 14-9 15-10 15-11 16-11 19-13 20-15 23-17 23-18 24-16 29-24 30-23 32-24 34-25 35-21 36-28 36-29 37-27 41-31 42-30 45-32 46-33 47-35 49-34 51-36
05010008	0-0 1-1 2-5 3-7 4-9 6-13 7-15 8-14 9-16 10-17 11-20 12-18 12-19 14-21 16-23 17-25 18-26 19-27 22-28 23-29 23-30 23-31 23-32 24-28 25-29
24003020	1-1 2-0 2-2 5-6 7-5 11-9 12-7 12-8 18-10 19-11 20-11
23032003	0-0 1-1 2-2 3-3 3-4 4-4 7-5 8-8 9-6 10-7
23021017	0-0 1-1 1-2 1-3 2-3 2-4 3-4 4-4 7-7 9-8 10-9 12-11 13-10 16-12 17-13
02013015	0-2 1-1 2-0 7-4 8-5 9-6 9-7 9-8 11-10 12-9 12-11 13-14 14-12 14-13 15-15 16-17 17-16 18-21 19-20 20-19 22-22 24-25 25-26 25-27 26-28 30-30 32-31 33-33 34-34 35-35 36-24 38-36
19119121	1-0 2-1 3-2 4-3 6-5 8-7 11-6
29001003	0-0 1-1 2-2 4-8 6-9 7-11 9-3 10-4 14-12
23033017	4-0 5-1 8-2 9-3 10-2 10-4 10-5 10-7 11-6
19119157	0-0 2-3 3-4 7-2 9-5 11-6 12-7
24023028	1-0 5-4 7-1 8-6 10-7 16-9 20-12 21-13 23-14 25-16 27-10 28-19 29-20 30-21 31-21
24050029	0-0 3-2 6-4 7-3 9-18 10-8 11-9 13-10 18-11 18-12 18-14 19-13 19-15 19-16 21-7 22-19 28-20 28-21 33-22 33-23 34-24 36-25 39-27 40-26 42-31 43-30 44-31
07011008	0-1 0-3 1-2 2-1 3-5 7-6 7-7 9-8 10-9 11-9 12-10 13-10 15-11 18-12 19-13 20-12 20-13 21-14 22-13 23-21 24-17 24-18 30-22 33-25 34-26 34-27 36-19 37-23 38-24
10006009	0-0 1-0 1-2 2-1 3-5 4-6 4-7 4-8 5-3 5-4 7-9 8-8 9-9 10-10 11-10 12-10 13-11 14-15 15-14 18-13 19-12 19-13
04031004	0-3 1-3 2-5 3-5 3-6 5-7 6-9 7-8 9-12 10-1 11-11
01034005	0-0 1-1 4-2 6-3 11-6 11-7 11-8 12-7 17-9 18-10 20-12 21-5 22-13 22-14 22-16 23-15 25-17 29-18 31-19
01010029	0-5 2-2 3-3 4-8 6-9 7-10 8-10 9-12 10-11
02030007	0-0 1-3 2-1 2-2 5-4 6-5 8-6 9-7 9-8 9-9 10-8 11-10 14-14 15-15 18-11 19-12
04002031	0-4 0-5 1-10 6-0 7-2 8-11 9-12 10-14 10-15 12-13 14-17 15-18 16-17 17-20 20-21
01025030	0-0 1-2 2-1 3-3 3-4 12-5 14-11 14-13 15-12 16-14 18-16 19-15 20-17 23-18 25-20 26-20 27-21 28-21
02007002	1-3 3-4 5-0 6-1 9-6 10-7 13-8 15-9 16-10 16-11 17-12 19-14 20-13 20-15 21-16 22-18
02033017	0-2 1-0 1-1 2-3 2-4 3-10 5-11 6-12 10-17 12-5 13-13 15-14 17-15 19-16 25-19 26-18 26-20 27-19 28-18 30-21
08002005	0-0 1-2 2-1 3-4 4-5 5-8 11-11 12-12 13-13 14-12 16-15
14003001	0-0 1-1 1-2 3-3 3-4 4-7 5-6 6-8 6-9 7-10 8-11 9-11 11-14 14-15 16-17 20-22 22-19 23-23 24-24 25-20 27-25 27-26 28-25 29-25 30-27
26024006	0-0 0-1 2-2 3-3 4-4 4-5 8-6 9-6 10-7 11-8 12-9 12-10 14-11 16-22 19-24 20-20 21-26 22-17 22-18 24-27 29-23 31-16 33-25
07010012	0-1 1-0 2-1 3-2 4-3 5-3 6-7 9-8 11-9 12-10 13-11 14-12 15-11 16-12 17-13 18-14 19-15
24039007	0-0 1-1 2-3 3-3 4-2 4-4 5-5 6-6 7-8 8-8 9-8 10-11 11-12
03010020	0-0 1-2 3-1 5-4 6-3 7-4 8-7
24010018	0-0 1-1 2-2 3-3 4-2 5-4 7-11 8-11 9-13 10-7 12-8 12-9 13-8 14-14 15-15 16-16 19-17 20-16 21-15 22-16 23-19
30005008	1-2 4-6 5-7 10-8 11-0 12-9 13-10 15-5 17-11 19-13 20-18 21-19 22-20 23-21 24-22 24-23 24-24 25-24 27-25 29-26 30-26 31-27
19078046	0-0 0-1 2-3 5-4 8-7
20020012	0-0 1-1 2-2 3-3 4-3 4-4 8-5 9-6 9-8 10-7
04025014	0-0 1-1 2-3 3-2 4-1 8-6 10-10 10-11 11-11 12-8 14-9 15-5 17-18 19-13 20-12 20-14 20-15 20-16 21-17
05020003	0-0 1-1 2-2 3-1 5-3 7-4 9-5 10-6 11-8 12-9 12-10 13-10 13-12 14-11 15-18 16-22 19-13 20-16 21-16 22-14 22-15 22-17 24-19 27-24
11010024	0-0 1-1 2-2 2-3 3-4 4-8 5-6 5-7 6-9 7-10 8-9 10-12 11-14 13-13 15-16
05001036	3-0 6-1 6-3 7-2 9-4 14-15 17-17 18-5 19-19 20-8 20-9 21-10 22-11 24-12 27-13 33-14 34-20 34-21 35-22
24035009	0-2 1-3 2-4 3-8 4-11 5-13 8-12 12-14 13-15
02035015	0-4 1-2 2-8 4-13 5-9 6-10 7-23 8-24 9-26 10-26
05016014	0-0 1-1 2-20 4-19 5-4 6-5 8-6 9-7 10-8 12-10 13-11 14-12 16-15 17-16 18-18 20-24 21-22 24-25 26-13 27-26 27-27 28-27
12016008	0-0 1-2 2-1 2-3 3-5 4-6 5-8 5-9 5-10 8-13 9-11 9-12 10-14 11-17 11-18 11-19 12-16 13-17 14-18 16-20 17-21 18-22 19-25 20-23 20-24 21-23
24036024	0-0 1-1 2-8 2-9 3-10 5-11 6-12 8-13 9-15 10-16 11-15 11-17 12-18 12-20 13-19 14-2 15-4 16-5 17-7
19068021	0-2 2-3 3-4 4-3 4-5 9-6 15-9 15-11 15-12 16-8 16-10
23030029	0-2 2-10 4-6 8-7 12-3 14-4 18-14 19-13 22-19 23-18 23-20 25-22 26-21 27-20
09018016	0-0 1-1 2-2 3-3 4-4 5-5 6-7 8-8 11-11 12-13 13-14 14-13 14-14 15-15
20012014	0-1 1-2 1-3 3-3 4-4 4-5 6-6 9-11 11-7 12-10 13-12
02035035	3-0 3-1 4-2 5-2 5-3 5-4 6-5 6-6 7-7 9-8 10-10 13-12 15-25 17-21 20-19 21-14 23-29 24-30 25-26 26-17 27-22 28-24 31-11 33-31 36-9 43-32
10013024	0-0 1-1 1-2 2-1 3-4 3-5 4-3 5-6 6-7 7-7 8-7 9-8 11-9 11-10 14-16 15-11 16-12 17-13 20-18 21-19 21-20
26041014	0-3 2-0 3-4 5-9 6-7 6-9 7-8 9-10 10-11
10017003	0-0 2-1 3-2 4-3 4-4 5-5 6-5 6-7 7-6 8-8 9-9 11-10 12-11 14-12 15-13 16-14 18-15 19-16 19-17 20-18 21-19
01023005	0-0 1-3 2-5 4-6 4-7 5-8
15004020	0-1 0-2 3-3 4-3 8-9 9-9 10-10 10-11 10-12 11-10 12-11 13-13 17-5 19-7 20-6
01036043	0-0 0-2 0-5 1-1 1-3 1-4 8-6 12-8 13-9 14-10 17-11 20-12 21-13 23-15 24-14 26-15 27-16
32001003	0-0 1-1 1-2 2-1 3-26 5-9 6-4 7-5 7-6 7-7 7-8 8-10 9-21 10-22 12-13 13-11 14-12 18-14 21-18 23-17 36-27 36-28 36-29 36-30 37-31
05015004	0-1 1-2 2-5 3-3 6-0 8-6 9-9 10-8 11-8 12-7 13-4 14-11 15-10 17-12 18-13 20-14 21-14 23-15 24-16 25-17 29-18 30-19
23014016	8-0 8-1 9-2 9-3 9-4 12-5 13-6 14-7 15-8 18-9 19-10 19-11 21-9 22-13
01003019	0-1 0-3 1-2 1-4 1-5 1-6 2-0 12-10 13-11 16-12 18-13 19-14 21-15 23-16 30-17
05026004	0-0 1-1 1-2 1-3 2-4 3-5 4-8 5-6 5-7 11-14 12-13 12-14 14-9 14-12 15-10 15-11
36002009	0-0 0-1 2-2 3-2 3-3 4-2 5-1 6-2 8-4 9-5 10-6 11-7 12-8 13-7 15-9 18-15 21-16 22-17 22-18 23-11 26-33 27-31 28-23 29-24 30-25 31-26 31-27 33-28 34-29 35-20 36-12 39-14 41-19 46-21
01018023	0-0 1-2 2-1 4-3 5-4 6-4 7-5 8-6 10-7 11-8 12-9 13-10 14-9
12016001	0-1 2-8 2-9 2-10 2-12 3-11 5-2 6-0 10-14 11-13 12-6 13-7 15-3
18008007	0-0 1-1 2-2 2-3 3-5 4-6 6-4 9-7 10-7
26010009	1-0 2-1 4-2 5-3 7-8 8-14 10-4 11-5 11-6 11-9 11-10 13-17 14-18 16-21 17-20 18-20 20-15 21-23 22-19 24-26 25-28
16007035	0-1 1-0 2-2 2-3 3-5 4-6
24040007	0-0 1-2 2-3 3-5 5-6 11-7 12-8 14-9 15-10 16-12 17-14 17-15 18-14 19-16 21-19 22-18 23-17 23-19 24-18 26-20 27-21 28-22 29-23 29-24 29-25 30-25 33-26 34-27 35-28 36-29 37-30 38-31 39-32 40-34 40-35 43-37 44-38 45-38 45-39 46-39 47-40
04027017	0-0 1-2 2-3 3-1 4-4 5-5 6-7 7-6 10-10 12-9 13-8 14-12 15-14 16-15 17-16 18-19 19-17 21-20 22-21 24-22 25-23 26-23 27-24 27-25
10016002	0-0 1-2 1-3 2-1 5-4 11-10 12-11 13-9 13-10 16-6 17-7 18-16 18-17 19-8 20-26 22-30 23-27 24-19 25-33 26-33 27-34 28-36 29-38 30-40 31-41 31-42
19069019	1-5 2-2 4-3 10-4
24043005	0-0 1-1 3-2 3-4 4-3 6-5 7-6 8-9 9-7 10-10 11-11 12-13 13-12 15-14 16-16 17-15 17-17 18-19 19-20 25-21 26-22 26-23 26-24 26-25 26-26 27-27 28-26
38014006	0-1 0-2 1-3 1-4 1-5 2-6 3-6 4-7 4-8 4-9 6-10 7-12 8-12 9-11
10003001	0-3 1-4 1-5 1-7 2-6 3-8 4-11 5-10 6-9 10-12 11-13 12-14 13-16 14-17 15-19 16-18 17-20 18-22 19-23
26037023	0-1 1-1 2-1 3-3 4-5 5-12 10-21 13-9 14-10 15-14 16-15 17-16 18-17 19-6 20-8 22-20 25-22 26-23 27-24 29-25 31-26 32-27 33-29 35-30 36-31 37-32 38-33 39-34 39-35 40-35
04010031	1-0 2-1 3-1 4-1 5-2 6-3 6-4 7-3 9-6 10-5 11-9 15-9 16-8 16-10 17-11 17-12 18-13 19-15 21-14 23-16
16007040	0-1 1-0 2-2 3-3 4-5 5-6
05009014	0-2 4-4 8-1 9-6 10-8 11-5 12-11 13-9 14-10 15-12 16-13 17-18 18-19 19-20 21-17 22-16
02016011	0-0 1-2 2-1 2-3 3-4 3-5 4-5 4-6 5-6
18015016	0-0 0-1 0-2 2-5 9-4 10-6 11-7 12-8 12-9
10005006	0-0 1-2 1-3 2-1 2-4 3-5 4-6 5-9 5-10 10-11 11-12 13-13 14-17 15-14 15-15 15-16 16-17 17-18 18-18 19-20 19-21 19-22 21-19 22-19 24-23 25-26 26-27 27-29 30-30 31-30 32-31 33-32 34-32 35-34 36-33 36-35
11015004	0-1 1-2 1-3 2-1 3-4 6-5 8-6 9-6 10-7 11-7 12-8 12-9 14-11 15-10 16-11 17-12 17-14 18-13 19-15 20-17 21-19 22-19
09025014	0-0 2-9 4-8 6-2 8-3 8-4 8-5 8-6 9-7 12-11 13-12 14-12 15-13 17-15 19-14 20-16 21-19 22-21 23-22 24-23 26-24 31-26
23005018	0-0 1-1 1-3 1-5 2-4 4-13 5-2 8-9 14-7 15-8
04010029	0-0 1-2 2-1 4-7 5-3 6-10 8-9 9-6 11-5 14-12 15-11 16-13 17-15 19-16 20-18 22-17 25-19 26-20 27-20 28-21 32-23 33-22 33-23 37-25 38-26 41-27 42-28 44-29 45-30 46-32 47-32 48-32
13011040	1-0 2-1 3-2 4-3 4-5 5-6
04035019	0-0 1-1 2-2 3-10 4-3 6-11 7-4 8-9 11-7 12-8 14-12
11001016	0-0 1-1 1-2 2-4 3-3 4-4 5-5 5-6 6-4 7-5 8-6 8-7 9-8 10-8 11-10 12-11 13-12
01044001	2-5 3-6 4-5 5-6 5-7 6-7 8-8 9-10 10-13 15-14 17-12 20-18 21-19 22-16 25-24 26-23
04008013	0-1 1-3 2-4 3-7 4-8 5-11 6-11 7-9 7-10 8-12 10-14 11-13 12-17 13-15
19103010	0-0 3-3 3-4 4-1 4-2 5-2 6-5 6-6 7-7 7-8 7-9 7-10
05019003	2-4 3-5 4-0 5-3 6-6 7-7 10-8 10-9 11-10 11-11 13-12 14-12 15-13 16-15 21-17 22-16 23-16 23-17 23-19 24-18 25-19
03025041	0-0 2-1 3-2 3-3 4-3 6-4 7-5 8-7 9-6 10-6 11-7 13-8 15-9 15-11 16-10 17-12 18-15 19-14 19-16
20015008	0-0 0-1 1-1 3-2 3-3 4-2 6-4 7-5 7-6 11-7
01024014	0-0 1-1 5-2 6-4 14-7 15-3 17-15 22-13 23-14 25-16 26-6 27-5 36-21 37-22 38-18 38-19 38-20 38-22 39-21 39-23 39-24 41-25 42-26 44-27 46-28 48-29 49-30 50-32 51-31
11012006	0-0 1-3 2-7 4-5 5-6 6-8 7-9 8-10 9-11 10-14 11-12 11-13 13-15 16-16 20-18 21-19 22-20 23-21 24-22 25-21 26-27 28-28 29-30
09006012	0-0 1-1 2-3 4-9 5-6 8-5 11-4 12-7 14-18 14-19 15-20 16-21 17-20 17-22 19-15 20-29 23-23 24-24 24-25 25-25 26-26 26-27 28-27 29-27 30-28 31-30
19034020	0-0 1-2 2-1 5-3 6-7 7-6 9-5 9-6 10-4
14005012	0-0 2-1 2-2 2-3 3-4 5-12 7-10 8-13 9-18 13-26 14-28 15-29 16-27 20-22 21-23 22-15 24-30 25-31 27-32 28-35 29-33 30-36 31-38 32-39 33-41 35-42 36-40
04004041	3-2 4-0 5-4 6-1 8-5 9-8 9-9 9-10 10-7 11-8 12-11 13-12 14-13 15-14 16-15 17-17 18-18 19-16 19-17 20-17 21-18
02010001	0-0 1-2 2-1 3-3 3-4 6-5 6-6 7-7 8-6 10-8 11-9 12-9 13-10 14-11 15-12 16-13 17-14 18-16 19-17 23-20 24-22 25-21 26-22
